model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,0,0,0.8328,0.0,0.021549368277192116,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,1,0,0.838,0.0,0.021549368277192116,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,2,0,0.8378,0.0,0.021549368277192116,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,3,0,0.8426,0.0,0.021549368277192116,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,4,0,0.833,0.0,0.021549368277192116,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,9273,0.04705769941210747,5,0,0.8382,0.0,0.021549368277192116,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,0,0,0.8407,0.0,0.018734974786639214,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,1,0,0.8302,0.0,0.018734974786639214,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,2,1,0.8297,0.0,0.018734974786639214,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,3,1,0.8378,0.0,0.018734974786639214,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,4,0,0.8345,0.0,0.018734974786639214,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,2535,0.046117424964904785,5,0,0.84,0.0,0.018734974786639214,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,0,0,0.8421,0.0,0.030533229932188988,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,1,0,0.8359,0.0,0.030533229932188988,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,2,0,0.8329,0.0,0.030533229932188988,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,3,0,0.8373,0.0,0.030533229932188988,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,4,0,0.8322,0.0,0.030533229932188988,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,4118,0.042715828865766525,5,0,0.8354,0.0,0.030533229932188988,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,5462,0.03297711908817291,0,0,0.8436,0.0,0.024084553122520447,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,5462,0.03297711908817291,1,0,0.8388,0.0,0.024084553122520447,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,5462,0.03297711908817291,2,0,0.8375,0.0,0.024084553122520447,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,5462,0.03297711908817291,3,0,0.8377,0.0,0.024084553122520447,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,5462,0.03297711908817291,4,0,0.8391,0.0,0.024084553122520447,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,5462,0.03297711908817291,5,0,0.8382,0.0,0.024084553122520447,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,8476,0.028856463730335236,0,1,0.8334,0.0,0.01662464439868927,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,8476,0.028856463730335236,1,0,0.8383,0.0,0.01662464439868927,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,8476,0.028856463730335236,2,0,0.8361,0.0,0.01662464439868927,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,8476,0.028856463730335236,3,0,0.8383,0.0,0.01662464439868927,0.031372517347335815
ResNet20BN,fc,random,frog-airplane,42,0.002,100,0.0313725,8476,0.028856463730335236,4,0,0.8422,0.0,0.01662464439868927,0.031372517347335815
