model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,1.7128139688793453e-06,0,0,0.8653,0.0,0.3018569231033325,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,1.7128139688793453e-06,1,0,0.8353,0.0,0.3018569231033325,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,1.7128139688793453e-06,2,1,0.8615,0.0,0.3018569231033325,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,1.7128139688793453e-06,3,1,0.8514,0.0,0.3018569231033325,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,1.7128139688793453e-06,4,0,0.8456,0.0,0.3018569231033325,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,1.7128139688793453e-06,5,0,0.8592,0.0,0.3018569231033325,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.6556268747081049e-06,0,0,0.8522,0.0,0.282394552230835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.6556268747081049e-06,1,1,0.8495,0.0,0.282394552230835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.6556268747081049e-06,2,1,0.8576,0.0,0.282394552230835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.6556268747081049e-06,3,1,0.8484,0.0,0.282394552230835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.6556268747081049e-06,4,1,0.8577,0.0,0.282394552230835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.6556268747081049e-06,5,0,0.8317,0.0,0.282394552230835,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,1.5969494597811718e-06,0,1,0.8601,0.0,0.28699564933776855,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,1.5969494597811718e-06,1,1,0.8634,0.0,0.28699564933776855,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,1.5969494597811718e-06,2,0,0.8422,0.0,0.28699564933776855,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,1.5969494597811718e-06,3,1,0.8611,0.0,0.28699564933776855,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,1.5969494597811718e-06,4,0,0.8528,0.0,0.28699564933776855,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,1.5969494597811718e-06,5,1,0.8483,0.0,0.28699564933776855,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,1.5767482182127424e-06,0,0,0.8507,0.0,0.27139897346496583,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,1.5767482182127424e-06,1,1,0.857,0.0,0.27139897346496583,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,1.5767482182127424e-06,2,1,0.8503,0.0,0.27139897346496583,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,1.5767482182127424e-06,3,0,0.8471,0.0,0.27139897346496583,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,1.5767482182127424e-06,4,1,0.8548,0.0,0.27139897346496583,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,1.5767482182127424e-06,5,1,0.8569,0.0,0.27139897346496583,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.5570103641948663e-06,0,0,0.8467,0.0,0.2950501799583435,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.5570103641948663e-06,1,0,0.8448,0.0,0.2950501799583435,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.5570103641948663e-06,2,0,0.85,0.0,0.2950501799583435,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.5570103641948663e-06,3,0,0.8647,0.0,0.2950501799583435,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.5570103641948663e-06,4,0,0.8548,0.0,0.2950501799583435,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.5570103641948663e-06,5,0,0.8552,0.0,0.2950501799583435,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.5268442439264618e-06,0,0,0.855,0.0,0.3646657824516296,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.5268442439264618e-06,1,0,0.8455,0.0,0.3646657824516296,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.5268442439264618e-06,2,0,0.8582,0.0,0.3646657824516296,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.5268442439264618e-06,3,0,0.851,0.0,0.3646657824516296,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.5268442439264618e-06,4,0,0.8581,0.0,0.3646657824516296,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.5268442439264618e-06,5,0,0.8596,0.0,0.3646657824516296,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.5176062788668787e-06,0,1,0.8615,0.0,0.2715672492980957,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.5176062788668787e-06,1,0,0.855,0.0,0.2715672492980957,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.5176062788668787e-06,2,1,0.8664,0.0,0.2715672492980957,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.5176062788668787e-06,3,1,0.8496,0.0,0.2715672492980957,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.5176062788668787e-06,4,0,0.8511,0.0,0.2715672492980957,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.5176062788668787e-06,5,1,0.8593,0.0,0.2715672492980957,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.5049909052322619e-06,0,1,0.8543,0.0,0.22432843446731568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.5049909052322619e-06,1,1,0.8622,0.0,0.22432843446731568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.5049909052322619e-06,2,1,0.8552,0.0,0.22432843446731568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.5049909052322619e-06,3,1,0.8595,0.0,0.22432843446731568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.5049909052322619e-06,4,1,0.8562,0.0,0.22432843446731568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,6033,1.5049909052322619e-06,5,1,0.8657,0.0,0.22432843446731568,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7940,1.4862620218991651e-06,0,1,0.8606,0.0,0.331397557258606,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7940,1.4862620218991651e-06,1,1,0.8647,0.0,0.331397557258606,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7940,1.4862620218991651e-06,2,1,0.8553,0.0,0.331397557258606,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7940,1.4862620218991651e-06,3,1,0.8554,0.0,0.331397557258606,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7940,1.4862620218991651e-06,4,1,0.8617,0.0,0.331397557258606,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,7940,1.4862620218991651e-06,5,0,0.8475,0.0,0.331397557258606,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9731,1.4794593425904168e-06,0,0,0.8605,0.0,0.31243832111358644,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9731,1.4794593425904168e-06,1,1,0.8542,0.0,0.31243832111358644,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9731,1.4794593425904168e-06,2,1,0.8586,0.0,0.31243832111358644,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9731,1.4794593425904168e-06,3,0,0.8319,0.0,0.31243832111358644,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9731,1.4794593425904168e-06,4,0,0.8437,0.0,0.31243832111358644,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9731,1.4794593425904168e-06,5,0,0.8448,0.0,0.31243832111358644,0.031372517347335815
