model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,0,0,0.8037,0.0,0.2750157415866852,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,1,0,0.8066,0.0,0.2750157415866852,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,2,0,0.8075,0.0,0.2750157415866852,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,3,0,0.8059,0.0,0.2750157415866852,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,1347,8.468037719025088e-16,4,0,0.8008,0.0,0.2750157415866852,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,0,0,0.792,0.0,0.11797400563955307,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,1,0,0.8128,0.0,0.11797400563955307,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,2,0,0.7952,0.0,0.11797400563955307,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,3,0,0.7999,0.0,0.11797400563955307,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,7485,1.0574353025150085e-11,4,0,0.8008,0.0,0.11797400563955307,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,0,0,0.7975,0.0,0.18016688525676727,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,1,0,0.8108,0.0,0.18016688525676727,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,2,0,0.8085,0.0,nan,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,3,0,0.7984,0.0,nan,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,3695,5.054791085484442e-15,4,0,0.8023,0.0,nan,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,0,0,0.8137,0.0,0.19505220651626587,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,1,0,0.8068,0.0,0.19505220651626587,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,2,0,0.8071,0.0,0.19505220651626587,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,3,0,0.7986,0.0,0.19505220651626587,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,132,1.900060104169359e-19,4,0,0.792,0.0,0.19505220651626587,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,0,0,0.7977,0.0,0.15336161851882935,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,1,0,0.8015,0.0,0.15336161851882935,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,2,0,0.8101,0.0,0.15336161851882935,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,3,0,0.7972,0.0,0.15336161851882935,0.031372517347335815
ConvNetBN,fc,random,frog-ship,42,0.005,250,0.0313725,73,4.241212253729877e-18,4,0,0.8124,0.0,0.15336161851882935,0.031372517347335815
