model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,0,0,0.8109,0.0,0.41823554039001465,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,1,0,0.809,0.0,0.41823554039001465,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,2,0,0.8122,0.0,0.41823554039001465,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,3,0,0.7993,0.0,0.41823554039001465,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,4,0,0.8039,0.0,0.41823554039001465,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,0,0,0.7973,0.0,0.3003787696361542,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,1,0,0.7966,0.0,0.3003787696361542,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,2,1,0.8078,0.0,0.3003787696361542,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,3,0,0.7896,0.0,0.3003787696361542,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,4,0,0.8099,0.0,0.3003787696361542,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,0,0,0.8109,0.0,0.3226681053638458,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,1,0,0.8057,0.0,0.3226681053638458,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,2,0,0.7987,0.0,0.3226681053638458,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,3,0,0.7831,0.0,0.3226681053638458,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,4,0,0.8031,0.0,0.3226681053638458,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,0,0,0.8131,0.0,0.2645324766635895,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,1,0,0.789,0.0,0.2645324766635895,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,2,0,0.8138,0.0,0.2645324766635895,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,3,0,0.8034,0.0,0.2645324766635895,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,4,0,0.7898,0.0,0.2645324766635895,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,0,0,0.7993,0.0,0.2789172828197479,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,1,0,0.7979,0.0,0.2789172828197479,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,2,0,0.8061,0.0,0.2789172828197479,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,3,0,0.7805,0.0,0.2789172828197479,0.031372517347335815
ConvNetBN,sapa,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,4,0,0.8067,0.0,0.2789172828197479,0.031372517347335815
