model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,0,1,0.8008,0.0,0.1511411815881729,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,1,0,0.771,0.0,0.1511411815881729,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,2,1,0.8086,0.0,0.1511411815881729,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,3,0,0.8021,0.0,0.1511411815881729,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,4,0,0.8008,0.0,0.1511411815881729,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,0,0,0.8084,0.0,0.10930470377206802,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,1,0,0.8012,0.0,0.10930470377206802,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,2,1,0.8016,0.0,0.10930470377206802,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,3,1,0.8045,0.0,0.10930470377206802,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,4,1,0.7945,0.0,0.10930470377206802,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,0,0,0.8043,0.0,0.1952928751707077,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,1,0,0.7984,0.0,0.1952928751707077,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,2,0,0.7966,0.0,0.1952928751707077,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,3,0,0.8041,0.0,0.1952928751707077,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,4,0,0.8105,0.0,0.1952928751707077,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,0,0,0.8076,0.0,0.0817493125796318,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,1,0,0.8155,0.0,0.0817493125796318,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,2,0,0.799,0.0,0.0817493125796318,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,3,1,0.8051,0.0,0.0817493125796318,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,4,1,0.8048,0.0,0.0817493125796318,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,0,0,0.805,0.0,0.09018247574567795,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,1,0,0.8038,0.0,0.09018247574567795,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,2,0,0.7974,0.0,0.09018247574567795,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,3,1,0.8142,0.0,0.09018247574567795,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,4,0,0.8061,0.0,0.09018247574567795,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,0,0,0.7979,0.0,0.17364273965358734,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,1,0,0.7995,0.0,0.17364273965358734,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,2,0,0.8092,0.0,0.17364273965358734,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,3,1,0.7878,0.0,0.17364273965358734,0.031372517347335815
