model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,0,1,0.8088,0.0,0.2786928713321686,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,1,1,0.8146,0.0,0.2786928713321686,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,2,0,0.7951,0.0,0.2786928713321686,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,3,1,0.8087,0.0,0.2786928713321686,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,0,1,0.8064,0.0,0.2742184102535248,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,1,0,0.8062,0.0,0.2742184102535248,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,2,1,0.8081,0.0,0.2742184102535248,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,3,0,0.8105,0.0,0.2742184102535248,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,0,1,0.7945,0.0,0.22981500625610352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,1,1,0.8006,0.0,0.22981500625610352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,2,1,0.8176,0.0,0.22981500625610352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,3,0,0.8,0.0,0.22981500625610352,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,0,0,0.8025,0.0,0.35534921288490295,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,1,0,0.8095,0.0,0.35534921288490295,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,2,0,0.7735,0.0,0.35534921288490295,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,3,0,0.8091,0.0,0.35534921288490295,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,0,0,0.8168,0.0,0.35997891426086426,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,1,0,0.8076,0.0,0.35997891426086426,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,2,0,0.8029,0.0,0.35997891426086426,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,3,0,0.8076,0.0,0.35997891426086426,0.031372517347335815
