model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,0,1,0.8345,16.666666666666668,0.20270924270153046,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,1,1,0.8415,16.666666666666668,0.20270924270153046,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,2,0,0.8396,16.666666666666668,0.20270924270153046,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,3,1,0.8344,16.666666666666668,0.20270924270153046,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,4,1,0.8375,16.666666666666668,0.20270924270153046,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,6707,0.10530482232570648,5,1,0.8435,16.666666666666668,0.20270924270153046,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,0,1,0.8391,16.666666666666668,0.17344239354133606,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,1,0,0.8408,16.666666666666668,0.17344239354133606,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,2,0,0.8406,16.666666666666668,0.17344239354133606,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,3,1,0.8416,16.666666666666668,0.17344239354133606,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,4,1,0.8349,16.666666666666668,0.17344239354133606,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,9874,0.20602791011333466,5,1,0.8367,16.666666666666668,0.17344239354133606,0.031372517347335815
