model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,9-2,42,0.002,147,0.0313725,14586,1.7326595980193815e-07,0,0,0.8987784265519361,0.0,0.33462342619895935,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.002,147,0.0313725,14586,1.7326595980193815e-07,1,0,0.1958743085433313,0.0,0.33462342619895935,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.002,147,0.0313725,14586,1.7326595980193815e-07,2,0,0.9169483712354026,0.0,0.33462342619895935,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.002,147,0.0313725,14586,1.7326595980193815e-07,3,0,0.9012369391518131,0.0,0.33462342619895935,0.031372517347335815
ConvNetBN,gradmatch,random,9-2,42,0.002,147,0.0313725,14586,1.7326595980193815e-07,4,0,0.9089197910264291,0.0,0.33462342619895935,0.031372517347335815
