model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.004811691120266914,0,0,0.8006,0.0,0.2029855102300644,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.004811691120266914,1,0,0.7778,0.0,0.2029855102300644,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.004811691120266914,2,1,0.8,0.0,0.2029855102300644,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.004811691120266914,3,1,0.7883,0.0,0.2029855102300644,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.004811691120266914,4,1,0.7983,0.0,0.2029855102300644,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5118,0.004811691120266914,5,0,0.8034,0.0,0.2029855102300644,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.0015230013523250818,0,1,0.7862,0.0,0.18521563708782196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.0015230013523250818,1,0,0.7987,0.0,0.18521563708782196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.0015230013523250818,2,0,0.8121,0.0,0.18521563708782196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.0015230013523250818,3,0,0.8125,0.0,0.18521563708782196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.0015230013523250818,4,0,0.8154,0.0,0.18521563708782196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8740,0.0015230013523250818,5,0,0.816,0.0,0.18521563708782196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,8.797961345408112e-05,0,0,0.8043,0.0,0.21040816605091095,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,8.797961345408112e-05,1,0,0.8078,0.0,0.21040816605091095,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,8.797961345408112e-05,2,0,0.7705,0.0,0.21040816605091095,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,8.797961345408112e-05,3,0,0.8155,0.0,0.21040816605091095,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,8.797961345408112e-05,4,0,0.8093,0.0,0.21040816605091095,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,5324,8.797961345408112e-05,5,1,0.8066,0.0,0.21040816605091095,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00922880694270134,0,0,0.8006,0.0,0.1770683228969574,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00922880694270134,1,1,0.8126,0.0,0.1770683228969574,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00922880694270134,2,1,0.7977,0.0,0.1770683228969574,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00922880694270134,3,0,0.8035,0.0,0.1770683228969574,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00922880694270134,4,1,0.7682,0.0,0.1770683228969574,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4630,0.00922880694270134,5,0,0.8076,0.0,0.1770683228969574,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.20678356289863586,0,0,0.803,16.666666666666668,0.19569088518619537,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.20678356289863586,1,1,0.8019,16.666666666666668,0.19569088518619537,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.20678356289863586,2,0,0.7902,16.666666666666668,0.19569088518619537,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.20678356289863586,3,1,0.801,16.666666666666668,0.19569088518619537,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.20678356289863586,4,1,0.784,16.666666666666668,0.19569088518619537,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,833,0.20678356289863586,5,1,0.7981,16.666666666666668,0.19569088518619537,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.2881908118724823,0,1,0.807,33.333333333333336,0.18077068030834198,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.2881908118724823,1,1,0.8151,33.333333333333336,0.18077068030834198,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.2881908118724823,2,1,0.8041,33.333333333333336,0.18077068030834198,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.2881908118724823,3,1,0.8011,33.333333333333336,0.18077068030834198,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.2881908118724823,4,1,0.8039,33.333333333333336,0.18077068030834198,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,2065,0.2881908118724823,5,1,0.8065,33.333333333333336,0.18077068030834198,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.018261322751641273,0,0,0.7991,0.0,0.223655566573143,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.018261322751641273,1,0,0.8001,0.0,0.223655566573143,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.018261322751641273,2,0,0.8073,0.0,0.223655566573143,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.018261322751641273,3,0,0.8021,0.0,0.223655566573143,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.018261322751641273,4,0,0.7939,0.0,0.223655566573143,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,7056,0.018261322751641273,5,0,0.8133,0.0,0.223655566573143,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.0009274316835217178,0,0,0.7931,0.0,0.20411372184753418,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.0009274316835217178,1,1,0.8048,0.0,0.20411372184753418,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.0009274316835217178,2,1,0.7911,0.0,0.20411372184753418,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.0009274316835217178,3,1,0.8031,0.0,0.20411372184753418,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.0009274316835217178,4,0,0.8117,0.0,0.20411372184753418,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9059,0.0009274316835217178,5,1,0.8112,0.0,0.20411372184753418,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,4.7922480007400736e-05,0,0,0.8068,0.0,0.19745948910713196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,4.7922480007400736e-05,1,0,0.7823,0.0,0.19745948910713196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,4.7922480007400736e-05,2,0,0.8035,0.0,0.19745948910713196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,4.7922480007400736e-05,3,1,0.7899,0.0,0.19745948910713196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,4.7922480007400736e-05,4,0,0.7866,0.0,0.19745948910713196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6707,4.7922480007400736e-05,5,0,0.7934,0.0,0.19745948910713196,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.0002715355367399752,0,1,0.7938,0.0,0.17655955255031586,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.0002715355367399752,1,0,0.7861,0.0,0.17655955255031586,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.0002715355367399752,2,1,0.8032,0.0,0.17655955255031586,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.0002715355367399752,3,0,0.7988,0.0,0.17655955255031586,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,9874,0.0002715355367399752,4,0,0.8109,0.0,0.17655955255031586,0.031372517347335815
