model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,0,0,0.7869,0.0,0.28794050216674805,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,1,0,0.8032,0.0,0.28794050216674805,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,2,0,0.8022,0.0,0.28794050216674805,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,3,0,0.7966,0.0,0.28794050216674805,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9378,7.024519277365471e-08,4,0,0.7983,0.0,0.28794050216674805,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,0,0,0.7969,0.0,0.22160916030406952,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,1,0,0.8087,0.0,0.22160916030406952,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,2,0,0.7961,0.0,0.22160916030406952,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,3,0,0.8092,0.0,0.22160916030406952,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,6579,3.4397356615576494e-21,4,0,0.814,0.0,0.22160916030406952,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,0,0,0.8016,0.0,0.18464665114879608,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,1,0,0.8021,0.0,0.18464665114879608,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,2,0,0.8069,0.0,0.18464665114879608,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,3,0,0.8044,0.0,0.18464665114879608,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,4761,7.298678154910032e-12,4,0,0.7969,0.0,0.18464665114879608,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,0,0,0.7952,0.0,0.27632761001586914,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,1,0,0.8005,0.0,0.27632761001586914,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,2,0,0.8019,0.0,0.27632761001586914,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,3,0,0.8063,0.0,0.27632761001586914,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,2174,2.35467739057027e-11,4,0,0.8066,0.0,0.27632761001586914,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,0,0,0.8054,0.0,0.25140973925590515,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,1,0,0.8029,0.0,0.25140973925590515,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,2,0,0.804,0.0,0.25140973925590515,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,3,0,0.7941,0.0,0.25140973925590515,0.031372517347335815
ConvNetBN,gradmatch,random,cat-truck,42,0.005,250,0.0313725,9743,3.929202459679619e-15,4,0,0.815,0.0,0.25140973925590515,0.031372517347335815
