model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,9.616781426302623e-06,0,1,0.8356,0.0,0.1836858093738556,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,9.616781426302623e-06,1,1,0.8361,0.0,0.1836858093738556,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,9.616781426302623e-06,2,1,0.8321,0.0,0.1836858093738556,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2065,9.616781426302623e-06,3,1,0.8391,0.0,0.1836858093738556,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.0001098624270525761,0,1,0.8407,0.0,0.2003662884235382,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.0001098624270525761,1,1,0.8388,0.0,0.2003662884235382,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.0001098624270525761,2,1,0.8376,0.0,0.2003662884235382,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5118,0.0001098624270525761,3,1,0.8313,0.0,0.2003662884235382,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,7.63421121519059e-06,0,1,0.8378,0.0,0.18913906812667847,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,7.63421121519059e-06,1,1,0.8404,0.0,0.18913906812667847,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,7.63421121519059e-06,2,1,0.8383,0.0,0.18913906812667847,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,833,7.63421121519059e-06,3,1,0.8408,0.0,0.18913906812667847,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.001344728167168796,0,1,0.8399,0.0,0.20388607680797577,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.001344728167168796,1,1,0.8373,0.0,0.20388607680797577,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.001344728167168796,2,0,0.8383,0.0,0.20388607680797577,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,4630,0.001344728167168796,3,1,0.839,0.0,0.20388607680797577,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,0,0,0.8361,0.0,0.20425264537334442,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,1,0,0.8397,0.0,0.20425264537334442,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,2,0,0.8385,0.0,0.20425264537334442,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5324,0.00014396794722415507,3,0,0.8393,0.0,0.20425264537334442,0.031372517347335815
