model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,0,1,0.8405,0.0,0.2144438862800598,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,1,1,0.8577,0.0,0.2144438862800598,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,2,1,0.8641,0.0,0.2144438862800598,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,3,1,0.8498,0.0,0.2144438862800598,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,4,1,0.855,0.0,0.2144438862800598,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2783,6.941690662642941e-05,5,1,0.8577,0.0,0.2144438862800598,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,0,1,0.8619,0.0,0.31092468500137327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,1,1,0.8332,0.0,0.31092468500137327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,2,1,0.8552,0.0,0.31092468500137327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,3,1,0.8485,0.0,0.31092468500137327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,4,1,0.8559,0.0,0.31092468500137327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,2507,6.642824155278504e-05,5,1,0.8665,0.0,0.31092468500137327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,0,0,0.8501,0.0,0.39861772060394285,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,1,0,0.8257,0.0,0.39861772060394285,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,2,0,0.8548,0.0,0.39861772060394285,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,3,0,0.855,0.0,0.39861772060394285,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,4,0,0.8522,0.0,0.39861772060394285,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,6738,5.809226058772765e-05,5,0,0.8585,0.0,0.39861772060394285,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,0,1,0.8545,0.0,0.2906837224960327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,1,1,0.8505,0.0,0.2906837224960327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,2,1,0.8497,0.0,0.2906837224960327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,3,1,0.857,0.0,0.2906837224960327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,4,1,0.8471,0.0,0.2906837224960327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5787,5.791999137727544e-05,5,0,0.8427,0.0,0.2906837224960327,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,0,1,0.85,0.0,0.1905045747756958,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,1,1,0.8545,0.0,0.1905045747756958,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,2,1,0.8532,0.0,0.1905045747756958,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,3,1,0.8575,0.0,0.1905045747756958,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,4,1,0.8498,0.0,0.1905045747756958,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7815,5.7806275435723364e-05,5,1,0.8623,0.0,0.1905045747756958,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,0,1,0.8385,0.0,0.23824119567871094,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,1,1,0.8512,0.0,0.23824119567871094,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,2,1,0.8482,0.0,0.23824119567871094,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,3,1,0.8587,0.0,0.23824119567871094,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,4,1,0.8541,0.0,0.23824119567871094,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,5074,5.718666943721473e-05,5,1,0.8563,0.0,0.23824119567871094,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,0,1,0.8558,0.0,0.246340548992157,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,1,1,0.8514,0.0,0.246340548992157,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,2,1,0.8644,0.0,0.246340548992157,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,3,1,0.8576,0.0,0.246340548992157,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,4,1,0.8372,0.0,0.246340548992157,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,7356,5.4952408390818164e-05,5,1,0.8543,0.0,0.246340548992157,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,0,1,0.8106,0.0,0.27033225297927854,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,1,1,0.8579,0.0,0.27033225297927854,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,2,1,0.8461,0.0,0.27033225297927854,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,3,1,0.8542,0.0,0.27033225297927854,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,4,1,0.8481,0.0,0.27033225297927854,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.02,1000,0.0313725,8267,5.383782263379544e-05,5,1,0.8511,0.0,0.27033225297927854,0.031372517347335815
