model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,4933,3.775626282731537e-07,0,1,0.9212123540258144,0.0,0.2735935151576996,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,4933,3.775626282731537e-07,1,1,0.9207897971727105,0.0,0.2735935151576996,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,4933,3.775626282731537e-07,2,1,0.9218653964351567,0.0,0.2735935151576996,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,4933,3.775626282731537e-07,3,1,0.9216733251382914,0.0,0.2735935151576996,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,4933,3.775626282731537e-07,4,1,0.9226336816226183,0.0,0.2735935151576996,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,14102,9.683262032922357e-05,0,1,0.9213275968039336,0.0,0.2204279899597168,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,14102,9.683262032922357e-05,1,1,0.9189074984634297,0.0,0.2204279899597168,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,14102,9.683262032922357e-05,2,1,0.9218269821757836,0.0,0.2204279899597168,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,14102,9.683262032922357e-05,3,1,0.9228257529194838,0.0,0.2204279899597168,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,14102,9.683262032922357e-05,4,1,0.9218269821757836,0.0,0.2204279899597168,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,7079,7.202358460745018e-07,0,1,0.9234019668100799,0.0,0.12639692425727844,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,7079,7.202358460745018e-07,1,1,0.921980639213276,0.0,0.12639692425727844,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,7079,7.202358460745018e-07,2,1,0.922979409956976,0.0,0.12639692425727844,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,7079,7.202358460745018e-07,3,1,0.9217117393976644,0.0,0.12639692425727844,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,7079,7.202358460745018e-07,4,1,0.9219038106945298,0.0,0.12639692425727844,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,22348,4.1471513723134734e-11,0,0,0.9251306084818685,0.0,0.26043039560317993,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,22348,4.1471513723134734e-11,1,1,0.9225184388444991,0.0,0.26043039560317993,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,22348,4.1471513723134734e-11,2,0,0.9214044253226797,0.0,0.26043039560317993,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,22348,4.1471513723134734e-11,3,1,0.9198294406883836,0.0,0.26043039560317993,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,22348,4.1471513723134734e-11,4,0,0.9233251382913338,0.0,0.26043039560317993,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,19041,4.663750132749556e-06,0,1,0.9232483097725875,0.0,0.22890114784240723,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,19041,4.663750132749556e-06,1,1,0.921020282728949,0.0,0.22890114784240723,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,19041,4.663750132749556e-06,2,1,0.9219422249539029,0.0,0.22890114784240723,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,19041,4.663750132749556e-06,3,1,0.9236324523663184,0.0,0.22890114784240723,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,19041,4.663750132749556e-06,4,1,0.921481253841426,0.0,0.22890114784240723,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,21052,1.182001696520274e-07,0,1,0.9214428395820529,0.0,0.20646362006664276,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,21052,1.182001696520274e-07,1,1,0.9238629379225568,0.0,0.20646362006664276,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,21052,1.182001696520274e-07,2,1,0.9199446834665027,0.0,0.20646362006664276,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,21052,1.182001696520274e-07,3,1,0.9220574677320221,0.0,0.20646362006664276,0.031372517347335815
ConvNetBN,sapa,ours,6-1,42,0.002,147,0.0313725,21052,1.182001696520274e-07,4,1,0.9237861094038107,0.0,0.20646362006664276,0.031372517347335815
