model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,912,0.009808430448174477,0,0,0.8587,0.0,0.002489148173481226,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,912,0.009808430448174477,1,0,0.8639,0.0,0.002489148173481226,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,912,0.009808430448174477,2,0,0.855,0.0,0.002489148173481226,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,912,0.009808430448174477,3,0,0.8495,0.0,0.002489148173481226,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,912,0.009808430448174477,4,0,0.8522,0.0,0.002489148173481226,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,912,0.009808430448174477,5,0,0.8558,0.0,0.002489148173481226,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,9957,0.00895233266055584,0,0,0.8572,0.0,0.0036457509268075228,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,9957,0.00895233266055584,1,0,0.8566,0.0,0.0036457509268075228,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,9957,0.00895233266055584,2,0,0.8456,0.0,0.0036457509268075228,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,9957,0.00895233266055584,3,0,0.842,0.0,0.0036457509268075228,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,9957,0.00895233266055584,4,0,0.8638,0.0,0.0036457509268075228,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,9957,0.00895233266055584,5,0,0.8618,0.0,0.0036457509268075228,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1739,0.008479340001940727,0,0,0.8624,0.0,0.004927789326757193,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1739,0.008479340001940727,1,0,0.8622,0.0,0.004927789326757193,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1739,0.008479340001940727,2,0,0.86,0.0,0.004927789326757193,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1739,0.008479340001940727,3,0,0.8521,0.0,0.004927789326757193,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1739,0.008479340001940727,4,0,0.8531,0.0,0.004927789326757193,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1739,0.008479340001940727,5,0,0.8578,0.0,0.004927789326757193,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1165,0.007756309118121862,0,0,0.854,0.0,0.0049160136841237545,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1165,0.007756309118121862,1,0,0.8507,0.0,0.0049160136841237545,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1165,0.007756309118121862,2,0,0.8603,0.0,0.0049160136841237545,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1165,0.007756309118121862,3,0,0.8632,0.0,0.0049160136841237545,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1165,0.007756309118121862,4,0,0.8568,0.0,0.0049160136841237545,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,1165,0.007756309118121862,5,0,0.8614,0.0,0.0049160136841237545,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,3278,0.007502300199121237,0,0,0.8546,0.0,0.004019123502075672,0.031372517347335815
VGG13BN,fc,random,frog-airplane,42,0.02,1000,0.0313725,3278,0.007502300199121237,1,0,0.8574,0.0,0.004019123502075672,0.031372517347335815
