model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,0,0,0.8382,0.0,0.20000985264778137,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,1,1,0.8394,0.0,0.20000985264778137,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,2,1,0.8378,0.0,0.20000985264778137,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,3,1,0.8357,0.0,0.20000985264778137,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,4,1,0.8421,0.0,0.20000985264778137,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,5,1,0.8389,0.0,0.20000985264778137,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,0,0,0.8365,0.0,0.20853598415851593,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,1,1,0.8455,0.0,0.20853598415851593,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,2,1,0.843,0.0,0.20853598415851593,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,3,0,0.8341,0.0,0.20853598415851593,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,4,1,0.834,0.0,0.20853598415851593,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,5,1,0.8423,0.0,0.20853598415851593,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,0,0,0.836,0.0,0.19398681819438934,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,1,1,0.8412,0.0,0.19398681819438934,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,2,1,0.837,0.0,0.19398681819438934,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,3,0,0.8351,0.0,0.19398681819438934,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,4,0,0.8431,0.0,0.19398681819438934,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,5,0,0.8354,0.0,0.19398681819438934,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,0,1,0.8388,0.0,0.19124868512153625,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,1,0,0.8371,0.0,0.19124868512153625,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,2,0,0.8353,0.0,0.19124868512153625,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,3,1,0.836,0.0,0.19124868512153625,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,4,0,0.8373,0.0,0.19124868512153625,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,5,1,0.8354,0.0,0.19124868512153625,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,0,0,0.8357,0.0,0.1843230426311493,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,1,0,0.835,0.0,0.1843230426311493,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,2,0,0.8351,0.0,0.1843230426311493,0.031372517347335815
