model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,0,1,0.8545,0.0,0.2656008839607239,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,1,0,0.8521,0.0,0.2656008839607239,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,2,0,0.8613,0.0,0.2656008839607239,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,3,1,0.8555,0.0,0.2656008839607239,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,0,1,0.864,0.0,0.2957129955291748,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,1,1,0.8424,0.0,0.2957129955291748,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,2,1,0.8565,0.0,0.2957129955291748,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,3,1,0.8613,0.0,0.2957129955291748,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,0,1,0.8508,0.0,0.2808107852935791,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,1,1,0.847,0.0,0.2808107852935791,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,2,1,0.8527,0.0,0.2808107852935791,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,3,1,0.8529,0.0,0.2808107852935791,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,0,1,0.8595,0.0,0.2941948413848877,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,1,0,0.8496,0.0,0.2941948413848877,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,2,0,0.8319,0.0,0.2941948413848877,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,3,1,0.8597,0.0,0.2941948413848877,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,0,1,0.8574,0.0,0.306998610496521,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,1,1,0.8587,0.0,0.306998610496521,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,2,1,0.854,0.0,0.306998610496521,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,3,1,0.851,0.0,0.306998610496521,0.031372517347335815
