model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,0,0,0.803,0.0,0.2821764051914215,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,1,0,0.812,0.0,0.2821764051914215,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,2,0,0.8013,0.0,0.2821764051914215,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,3,0,0.8049,0.0,0.2821764051914215,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,1083,1.489546062449082e-13,4,0,0.8049,0.0,0.2821764051914215,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,0,1,0.8203,0.0,0.24610738456249237,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,1,1,0.8012,0.0,0.24610738456249237,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,2,0,0.7355,0.0,0.24610738456249237,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,3,1,0.807,0.0,0.24610738456249237,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,160,0.02895222418010235,4,1,0.8069,0.0,0.24610738456249237,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,0,0,0.8077,0.0,0.16874657571315765,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,1,0,0.7695,0.0,0.16874657571315765,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,2,1,0.8024,0.0,0.16874657571315765,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,3,1,0.7897,0.0,0.16874657571315765,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,6277,0.00044744997285306454,4,1,0.8019,0.0,0.16874657571315765,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,0,0,0.8039,0.0,0.2793923020362854,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,1,1,0.8155,0.0,0.2793923020362854,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,2,1,0.8011,0.0,0.2793923020362854,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,3,1,0.8041,0.0,0.2793923020362854,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,9915,1.6999358649627538e-06,4,1,0.8085,0.0,0.2793923020362854,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,0,1,0.7972,0.0,0.2642757296562195,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,1,1,0.7972,0.0,0.2642757296562195,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,2,1,0.803,0.0,0.2642757296562195,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,3,1,0.8133,0.0,0.2642757296562195,0.031372517347335815
ConvNetBN,sapa,ours,airplane-bird,42,0.005,250,0.0313725,8956,0.0011702589690685272,4,1,0.8126,0.0,0.2642757296562195,0.031372517347335815
