model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,0,1,0.8407,0.0,0.23542007207870483,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,1,1,0.865,0.0,0.23542007207870483,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,2,1,0.8561,0.0,0.23542007207870483,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,3,1,0.8352,0.0,0.23542007207870483,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,4,1,0.8467,0.0,0.23542007207870483,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,5,1,0.8591,0.0,0.23542007207870483,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,0,1,0.854,0.0,0.30673788785934447,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,1,1,0.8397,0.0,0.30673788785934447,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,2,1,0.8435,0.0,0.30673788785934447,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,3,1,0.8612,0.0,0.30673788785934447,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,4,1,0.8564,0.0,0.30673788785934447,0.031372517347335815
VGG13BN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,5,1,0.8648,0.0,0.30673788785934447,0.031372517347335815
