model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,0,0,0.8371,0.0,0.1852627992630005,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,1,1,0.836,0.0,0.1852627992630005,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,2,1,0.8327,0.0,0.1852627992630005,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,3,0,0.8343,0.0,0.1852627992630005,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,4,1,0.8374,0.0,0.1852627992630005,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,0,0,0.8372,0.0,0.2412191927433014,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,1,1,0.8441,0.0,0.2412191927433014,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,2,0,0.8353,0.0,0.2412191927433014,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,3,0,0.8345,0.0,0.2412191927433014,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,4,0,0.8382,0.0,0.2412191927433014,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,0,0,0.8377,0.0,0.2061706781387329,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,1,0,0.8402,0.0,0.2061706781387329,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,2,0,0.8415,0.0,0.2061706781387329,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,3,0,0.8346,0.0,0.2061706781387329,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,4,0,0.8473,0.0,0.2061706781387329,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,0,1,0.8389,0.0,0.23068705201148987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,1,0,0.8362,0.0,0.23068705201148987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,2,0,0.8372,0.0,0.23068705201148987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,3,0,0.8437,0.0,0.23068705201148987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,4,0,0.8343,0.0,0.23068705201148987,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,0,0,0.8429,0.0,0.22265629470348358,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,1,0,0.8406,0.0,0.22265629470348358,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,2,0,0.8344,0.0,0.22265629470348358,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,3,0,0.8361,0.0,0.22265629470348358,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,4,0,0.836,0.0,0.22265629470348358,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,0,0,0.8399,0.0,0.20324130356311798,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,1,1,0.8431,0.0,0.20324130356311798,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,2,0,0.844,0.0,0.20324130356311798,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,3,0,0.8427,0.0,0.20324130356311798,0.031372517347335815
