model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.044654776715674e-10,0,0,0.8072,0.0,0.29806646704673767,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.044654776715674e-10,1,0,0.807,0.0,0.29806646704673767,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.044654776715674e-10,2,0,0.8059,0.0,0.29806646704673767,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.044654776715674e-10,3,0,0.8145,0.0,0.29806646704673767,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.044654776715674e-10,4,0,0.793,0.0,0.29806646704673767,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,6.044654776715674e-10,5,0,0.7888,0.0,0.29806646704673767,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007107404991984367,0,0,0.7974,0.0,0.2668016850948334,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007107404991984367,1,0,0.8056,0.0,0.2668016850948334,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007107404991984367,2,1,0.8133,0.0,0.2668016850948334,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007107404991984367,3,0,0.8064,0.0,0.2668016850948334,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007107404991984367,4,0,0.8027,0.0,0.2668016850948334,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,0.007107404991984367,5,0,0.7926,0.0,0.2668016850948334,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8345489571913731e-09,0,0,0.8,0.0,0.2535114288330078,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8345489571913731e-09,1,1,0.8133,0.0,0.2535114288330078,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8345489571913731e-09,2,1,0.8036,0.0,0.2535114288330078,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8345489571913731e-09,3,1,0.797,0.0,0.2535114288330078,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8345489571913731e-09,4,1,0.7959,0.0,0.2535114288330078,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8252,1.8345489571913731e-09,5,1,0.8109,0.0,0.2535114288330078,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,2.894914030715512e-10,0,0,0.8073,0.0,0.2714652717113495,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,2.894914030715512e-10,1,0,0.8118,0.0,0.2714652717113495,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,2.894914030715512e-10,2,0,0.8111,0.0,0.2714652717113495,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8730,2.894914030715512e-10,3,0,0.7988,0.0,0.2714652717113495,0.031372517347335815
