model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.2213371992111206,0,0,0.8413,20.0,0.016800126060843468,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.2213371992111206,1,0,0.8369,20.0,0.016800126060843468,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.2213371992111206,2,1,0.8333,20.0,0.016800126060843468,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.2213371992111206,3,0,0.8292,20.0,0.016800126060843468,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,3495,0.2213371992111206,4,0,0.8459,20.0,0.016800126060843468,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06434622406959534,0,0,0.8369,0.0,0.025394916534423828,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06434622406959534,1,0,0.8323,0.0,0.025394916534423828,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06434622406959534,2,0,0.8318,0.0,0.025394916534423828,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06434622406959534,3,0,0.8373,0.0,0.025394916534423828,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2903,0.06434622406959534,4,0,0.8445,0.0,0.025394916534423828,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.063946433365345,0,1,0.8405,0.0,0.022589636966586113,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.063946433365345,1,0,0.8427,0.0,0.022589636966586113,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.063946433365345,2,0,0.8368,0.0,0.022589636966586113,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.063946433365345,3,0,0.843,0.0,0.022589636966586113,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6697,0.063946433365345,4,1,0.8375,0.0,0.022589636966586113,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.15797878801822662,0,0,0.8379,20.0,0.025306111201643944,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.15797878801822662,1,0,0.8334,20.0,0.025306111201643944,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.15797878801822662,2,0,0.8322,20.0,0.025306111201643944,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.15797878801822662,3,0,0.8392,20.0,0.025306111201643944,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2315,0.15797878801822662,4,1,0.8358,20.0,0.025306111201643944,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,0.19599543511867523,0,0,0.8309,20.0,0.021346410736441612,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,0.19599543511867523,1,0,0.8312,20.0,0.021346410736441612,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,0.19599543511867523,2,0,0.8317,20.0,0.021346410736441612,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,0.19599543511867523,3,0,0.841,20.0,0.021346410736441612,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,2312,0.19599543511867523,4,0,0.8398,20.0,0.021346410736441612,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.05452051758766174,0,0,0.842,0.0,0.02998182736337185,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.05452051758766174,1,0,0.8352,0.0,0.02998182736337185,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.05452051758766174,2,0,0.8363,0.0,0.02998182736337185,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.05452051758766174,3,0,0.841,0.0,0.02998182736337185,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,6353,0.05452051758766174,4,0,0.8416,0.0,0.02998182736337185,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,0.00012962703476659954,0,0,0.8355,0.0,0.024491144344210625,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,0.00012962703476659954,1,0,0.8357,0.0,0.024491144344210625,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,0.00012962703476659954,2,0,0.8332,0.0,0.024491144344210625,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.001,50,0.0313725,4421,0.00012962703476659954,3,0,0.8341,0.0,0.024491144344210625,0.031372517347335815
