model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.02439846470952034,0,1,0.8603,0.0,0.002024709014222026,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.02439846470952034,1,1,0.8352,0.0,0.002024709014222026,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.02439846470952034,2,1,0.8546,0.0,0.002024709014222026,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2127,0.02439846470952034,3,0,0.8446,0.0,0.002024709014222026,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2171,0.2546845078468323,0,1,0.854,25.0,0.002281036227941513,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2171,0.2546845078468323,1,1,0.8606,25.0,0.002281036227941513,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2171,0.2546845078468323,2,0,0.8512,25.0,0.002281036227941513,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2171,0.2546845078468323,3,0,0.8303,25.0,0.002281036227941513,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2597,0.24962517619132996,0,0,0.8401,25.0,0.002065624576061964,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2597,0.24962517619132996,1,0,0.8569,25.0,0.002065624576061964,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2597,0.24962517619132996,2,1,0.8469,25.0,0.002065624576061964,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,2597,0.24962517619132996,3,0,0.8416,25.0,0.002065624576061964,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.292301744222641,0,1,0.8564,25.0,0.002179964678362012,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.292301744222641,1,1,0.8533,25.0,0.002179964678362012,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.292301744222641,2,1,0.8525,25.0,0.002179964678362012,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,3728,0.292301744222641,3,1,0.8529,25.0,0.002179964678362012,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4462,0.0029257875867187977,0,1,0.8555,0.0,0.002947194268926978,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4462,0.0029257875867187977,1,1,0.8608,0.0,0.002947194268926978,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4462,0.0029257875867187977,2,1,0.8539,0.0,0.002947194268926978,0.031372517347335815
VGG13BN,fc,ours,dog-bird,42,0.005,250,0.0313725,4462,0.0029257875867187977,3,1,0.8496,0.0,0.002947194268926978,0.031372517347335815
