model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,3576,6.468959482669456e-13,0,0,0.5644,0.0,0.42257243394851685,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,3576,6.468959482669456e-13,1,0,0.5936,0.0,0.42257243394851685,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,3576,6.468959482669456e-13,2,0,0.5761,0.0,0.42257243394851685,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,3576,6.468959482669456e-13,3,0,0.5992,0.0,0.42257243394851685,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,9581,2.3110451052854586e-11,0,1,0.5855,0.0,0.37442126870155334,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,9581,2.3110451052854586e-11,1,0,0.5786,0.0,0.37442126870155334,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,9581,2.3110451052854586e-11,2,0,0.579,0.0,0.37442126870155334,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,9581,2.3110451052854586e-11,3,0,0.5922,0.0,0.37442126870155334,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,5222,5.026313809608496e-10,0,0,0.5993,0.0,0.4325404167175293,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,5222,5.026313809608496e-10,1,0,0.5657,0.0,0.4325404167175293,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,5222,5.026313809608496e-10,2,0,0.5537,0.0,0.4325404167175293,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,5222,5.026313809608496e-10,3,0,0.5713,0.0,0.4325404167175293,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,9746,1.2569965901487734e-10,0,0,0.5843,0.0,0.43347641825675964,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,9746,1.2569965901487734e-10,1,0,0.5721,0.0,0.43347641825675964,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,9746,1.2569965901487734e-10,2,0,0.5855,0.0,0.43347641825675964,0.031372517347335815
ResNet18BN,gradmatch,random,wardrobe-lawn_mower,42,0.002,100,0.0313725,9746,1.2569965901487734e-10,3,0,0.6007,0.0,0.43347641825675964,0.031372517347335815
