model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,0,0,0.7968,0.0,0.2609100043773651,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,1,0,0.8064,0.0,0.2609100043773651,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,2,0,0.8045,0.0,0.2609100043773651,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,3,0,0.8064,0.0,0.2609100043773651,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,4,0,0.8043,0.0,0.2609100043773651,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,0,0,0.8123,0.0,0.2716390788555145,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,1,0,0.7981,0.0,0.2716390788555145,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,2,0,0.7993,0.0,0.2716390788555145,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,3,0,0.8052,0.0,0.2716390788555145,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,4,0,0.7959,0.0,0.2716390788555145,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,0,0,0.8086,0.0,0.33435502648353577,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,1,0,0.7338,0.0,0.33435502648353577,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,2,0,0.7996,0.0,0.33435502648353577,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,3,0,0.8048,0.0,0.33435502648353577,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,4,0,0.806,0.0,0.33435502648353577,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,0,0,0.7973,0.0,0.2783316671848297,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,1,0,0.8003,0.0,0.2783316671848297,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,2,0,0.8068,0.0,0.2783316671848297,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,3,0,0.8009,0.0,0.2783316671848297,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,9820,2.013760358465788e-08,4,0,0.8161,0.0,0.2783316671848297,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,0,0,0.8083,0.0,0.4535011947154999,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,1,0,0.8073,0.0,0.4535011947154999,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,2,0,0.8098,0.0,0.4535011947154999,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,3,0,0.8138,0.0,0.4535011947154999,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,3825,9.193335112275824e-13,4,0,0.8062,0.0,0.4535011947154999,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,0,0,0.7989,0.0,0.29395925998687744,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,1,0,0.803,0.0,0.29395925998687744,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,2,0,0.8021,0.0,0.29395925998687744,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,3,0,0.7969,0.0,0.29395925998687744,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,1796,7.243815769442108e-09,4,0,0.8028,0.0,0.29395925998687744,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.2908690782964527e-09,0,1,0.8001,0.0,0.2550235688686371,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.2908690782964527e-09,1,0,0.7907,0.0,0.2550235688686371,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.2908690782964527e-09,2,0,0.7954,0.0,0.2550235688686371,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.2908690782964527e-09,3,1,0.8089,0.0,0.2550235688686371,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.2908690782964527e-09,4,1,0.8063,0.0,0.2550235688686371,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,6437,5.253363299928537e-10,0,0,0.8017,0.0,0.3169955313205719,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,6437,5.253363299928537e-10,1,0,0.7984,0.0,0.3169955313205719,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,6437,5.253363299928537e-10,2,0,0.8185,0.0,0.3169955313205719,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,6437,5.253363299928537e-10,3,0,0.8154,0.0,0.3169955313205719,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,6437,5.253363299928537e-10,4,0,0.8078,0.0,0.3169955313205719,0.031372517347335815
