model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,7.394403951366257e-07,0,1,0.8095,0.0,0.28820666670799255,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,7.394403951366257e-07,1,1,0.8071,0.0,0.28820666670799255,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,7.394403951366257e-07,2,1,0.8056,0.0,0.28820666670799255,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,7.394403951366257e-07,3,1,0.808,0.0,0.28820666670799255,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,7.394403951366257e-07,4,1,0.8036,0.0,0.28820666670799255,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,2.8486810688121977e-09,0,1,0.8028,0.0,0.24186019599437714,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,2.8486810688121977e-09,1,1,0.8133,0.0,0.24186019599437714,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,2.8486810688121977e-09,2,0,0.8055,0.0,0.24186019599437714,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,2.8486810688121977e-09,3,0,0.8025,0.0,0.24186019599437714,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,2.8486810688121977e-09,4,1,0.8017,0.0,0.24186019599437714,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,2.359715153943398e-06,0,1,0.7994,0.0,0.24526067078113556,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,2.359715153943398e-06,1,1,0.8156,0.0,0.24526067078113556,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,2.359715153943398e-06,2,0,0.8065,0.0,0.24526067078113556,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,2.359715153943398e-06,3,0,0.8039,0.0,0.24526067078113556,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,2.359715153943398e-06,4,1,0.7944,0.0,0.24526067078113556,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,4.875602144238655e-10,0,0,0.8069,0.0,0.24331703782081604,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,4.875602144238655e-10,1,0,0.8145,0.0,0.24331703782081604,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,4.875602144238655e-10,2,0,0.8185,0.0,0.24331703782081604,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,4.875602144238655e-10,3,0,0.8,0.0,0.24331703782081604,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,4.875602144238655e-10,4,0,0.7991,0.0,0.24331703782081604,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,9.737742168169916e-09,0,0,0.8058,0.0,0.2631007134914398,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,9.737742168169916e-09,1,1,0.7966,0.0,0.2631007134914398,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,9.737742168169916e-09,2,0,0.8102,0.0,0.2631007134914398,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,9.737742168169916e-09,3,0,0.8025,0.0,0.2631007134914398,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,9.737742168169916e-09,4,0,0.8199,0.0,0.2631007134914398,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,2.8852892342001724e-07,0,0,0.7989,0.0,0.24733352661132812,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,2.8852892342001724e-07,1,1,0.806,0.0,0.24733352661132812,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,2.8852892342001724e-07,2,1,0.8045,0.0,0.24733352661132812,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,2.8852892342001724e-07,3,1,0.7963,0.0,0.24733352661132812,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,2.8852892342001724e-07,4,1,0.8103,0.0,0.24733352661132812,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,1.0512613002333637e-08,0,1,0.7971,0.0,0.21477074921131134,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,1.0512613002333637e-08,1,1,0.8035,0.0,0.21477074921131134,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,1.0512613002333637e-08,2,0,0.8059,0.0,0.21477074921131134,0.031372517347335815
