model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,0,1,0.8087,0.0,0.29873600602149963,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,1,1,0.8061,0.0,0.29873600602149963,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,2,1,0.808,0.0,0.29873600602149963,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,3,1,0.8108,0.0,0.29873600602149963,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,7.394403951366257e-07,4,0,0.8027,0.0,0.29873600602149963,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,0,0,0.8007,0.0,0.2691957950592041,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,1,0,0.8108,0.0,0.2691957950592041,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,2,0,0.8175,0.0,0.2691957950592041,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,3,0,0.7991,0.0,0.2691957950592041,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,2.8486810688121977e-09,4,0,0.8021,0.0,0.2691957950592041,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,0,1,0.8011,0.0,0.24391381442546844,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,1,1,0.8171,0.0,0.24391381442546844,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,2,1,0.8058,0.0,0.24391381442546844,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,3,0,0.7995,0.0,0.24391381442546844,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,2.359715153943398e-06,4,1,0.8001,0.0,0.24391381442546844,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8730,4.875602144238655e-10,0,0,0.8109,0.0,0.2669794261455536,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8730,4.875602144238655e-10,1,0,0.809,0.0,0.2669794261455536,0.031372517347335815
