model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,0,0,0.8086,0.0,0.42148375511169434,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,1,0,0.8105,0.0,0.42148375511169434,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,2,0,0.8133,0.0,0.42148375511169434,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,3,0,0.8025,0.0,0.42148375511169434,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2180,2.364915818731106e-09,4,0,0.8035,0.0,0.42148375511169434,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,0,0,0.8008,0.0,0.29939699172973633,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,1,0,0.7972,0.0,0.29939699172973633,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,2,0,0.7968,0.0,0.29939699172973633,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,3,0,0.7945,0.0,0.29939699172973633,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,1341,3.4629189826773654e-07,4,0,0.8125,0.0,0.29939699172973633,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,0,0,0.8169,0.0,0.3219605088233948,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,1,0,0.8163,0.0,0.3219605088233948,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,2,0,0.7992,0.0,0.3219605088233948,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,3,0,0.7967,0.0,0.3219605088233948,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5296,1.0433063302173196e-09,4,1,0.8041,0.0,0.3219605088233948,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,0,0,0.8094,0.0,0.2642276883125305,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,1,0,0.7777,0.0,0.2642276883125305,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,2,0,0.8117,0.0,0.2642276883125305,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,3,0,0.805,0.0,0.2642276883125305,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,2353,2.6433286620886065e-05,4,0,0.7972,0.0,0.2642276883125305,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,0,0,0.8014,0.0,0.27488574385643005,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,1,0,0.8005,0.0,0.27488574385643005,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,2,0,0.8095,0.0,0.27488574385643005,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,3,0,0.7834,0.0,0.27488574385643005,0.031372517347335815
ConvNetBN,gradmatch,random,horse-deer,42,0.005,250,0.0313725,5414,5.891868937180078e-11,4,0,0.8055,0.0,0.27488574385643005,0.031372517347335815
