model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3495,0.042527295649051666,0,0,0.8332,0.0,0.016957182437181473,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3495,0.042527295649051666,1,1,0.8355,0.0,0.016957182437181473,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3495,0.042527295649051666,2,1,0.8311,0.0,0.016957182437181473,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,3495,0.042527295649051666,3,1,0.8407,0.0,0.016957182437181473,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2903,0.00031290986225940287,0,0,0.8311,0.0,0.02131548337638378,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2903,0.00031290986225940287,1,0,0.8337,0.0,0.02131548337638378,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2903,0.00031290986225940287,2,0,0.8357,0.0,0.02131548337638378,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2903,0.00031290986225940287,3,0,0.8362,0.0,0.02131548337638378,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6697,0.0315973274409771,0,0,0.835,0.0,0.019807957112789154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6697,0.0315973274409771,1,0,0.8352,0.0,0.019807957112789154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6697,0.0315973274409771,2,0,0.8357,0.0,0.019807957112789154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6697,0.0315973274409771,3,0,0.8321,0.0,0.019807957112789154,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2315,0.016999151557683945,0,0,0.8358,0.0,0.022571677342057228,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2315,0.016999151557683945,1,0,0.8415,0.0,0.022571677342057228,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2315,0.016999151557683945,2,0,0.8387,0.0,0.022571677342057228,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,2315,0.016999151557683945,3,0,0.832,0.0,0.022571677342057228,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.04,2000,0.0313725,6899,0.11627567559480667,0,1,0.8392,0.0,0.020453205332159996,0.031372517347335815
