model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,0,0,0.8325,0.0,0.2516394555568695,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,1,0,0.8377,0.0,0.2516394555568695,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,2,0,0.8358,0.0,0.2516394555568695,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,3,0,0.8323,0.0,0.2516394555568695,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,9235,2.398689105120866e-07,4,0,0.8373,0.0,0.2516394555568695,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,0,0,0.8393,0.0,0.29363512992858887,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,1,0,0.8408,0.0,0.29363512992858887,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,2,0,0.8401,0.0,0.29363512992858887,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,3,0,0.8352,0.0,0.29363512992858887,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,338,0.07077597081661224,4,0,0.8427,0.0,0.29363512992858887,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,0,0,0.8371,0.0,0.25651654601097107,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,1,0,0.8294,0.0,0.25651654601097107,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,2,0,0.8381,0.0,0.25651654601097107,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,3,0,0.8377,0.0,0.25651654601097107,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,255,1.987613131859689e-07,4,0,0.8343,0.0,0.25651654601097107,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,0,0,0.8404,0.0,0.26204419136047363,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,1,0,0.84,0.0,0.26204419136047363,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,2,0,0.8396,0.0,0.26204419136047363,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,3,0,0.8393,0.0,0.26204419136047363,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.02162717469036579,4,0,0.8365,0.0,0.26204419136047363,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,0,0,0.8319,0.0,0.27234941720962524,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,1,0,0.838,0.0,0.27234941720962524,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,2,0,0.836,0.0,0.27234941720962524,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,3,0,0.8374,0.0,0.27234941720962524,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8563,2.0786872482858598e-05,4,0,0.8385,0.0,0.27234941720962524,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,0,0,0.8386,0.0,0.2363804131746292,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,1,0,0.8437,0.0,0.2363804131746292,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,2,0,0.8385,0.0,0.2363804131746292,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,3,0,0.836,0.0,0.2363804131746292,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,912,0.0006631157011725008,4,0,0.8368,0.0,0.2363804131746292,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,0,0,0.8313,0.0,0.24029521644115448,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,1,0,0.8353,0.0,0.24029521644115448,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,2,0,0.8364,0.0,0.24029521644115448,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,3,0,0.8359,0.0,0.24029521644115448,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,4639,1.4918134638719494e-06,4,0,0.8364,0.0,0.24029521644115448,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,0,0,0.8322,0.0,0.3068619668483734,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,1,0,0.8318,0.0,0.3068619668483734,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,2,0,0.8441,0.0,0.3068619668483734,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,3,0,0.8387,0.0,0.3068619668483734,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2570,4.085321052116342e-06,4,0,0.8388,0.0,0.3068619668483734,0.031372517347335815
