model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.453649700611237e-12,0,0,0.81,0.0,0.3559699058532715,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.453649700611237e-12,1,0,0.8105,0.0,0.3559699058532715,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.453649700611237e-12,2,0,0.8063,0.0,0.3559699058532715,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,843,1.453649700611237e-12,3,0,0.8081,0.0,0.3559699058532715,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.798705687651509e-12,0,0,0.7973,0.0,0.28600335121154785,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.798705687651509e-12,1,1,0.8091,0.0,0.28600335121154785,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.798705687651509e-12,2,0,0.8137,0.0,0.28600335121154785,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,1257,8.798705687651509e-12,3,0,0.8,0.0,0.28600335121154785,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,6.061672830348641e-10,0,0,0.7994,0.0,0.30450931191444397,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,6.061672830348641e-10,1,0,0.8148,0.0,0.30450931191444397,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,6.061672830348641e-10,2,0,0.8019,0.0,0.30450931191444397,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8252,6.061672830348641e-10,3,0,0.7918,0.0,0.30450931191444397,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8730,1.6681205028401536e-10,0,0,0.8057,0.0,0.29833364486694336,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8730,1.6681205028401536e-10,1,0,0.8069,0.0,0.29833364486694336,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8730,1.6681205028401536e-10,2,0,0.8126,0.0,0.29833364486694336,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8730,1.6681205028401536e-10,3,0,0.805,0.0,0.29833364486694336,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8055,4.353854776706356e-10,0,0,0.8055,0.0,0.3821150064468384,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8055,4.353854776706356e-10,1,0,0.8022,0.0,0.3821150064468384,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8055,4.353854776706356e-10,2,0,0.8108,0.0,0.3821150064468384,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,8055,4.353854776706356e-10,3,0,0.8059,0.0,0.3821150064468384,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5859,0.04427577927708626,0,0,0.7972,0.0,0.3225383758544922,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5859,0.04427577927708626,1,0,0.8085,0.0,0.3225383758544922,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5859,0.04427577927708626,2,0,0.8035,0.0,0.3225383758544922,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5859,0.04427577927708626,3,0,0.8039,0.0,0.3225383758544922,0.031372517347335815
