model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,0,1,0.586,0.0,0.3130366802215576,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,1,0,0.5594,0.0,0.3130366802215576,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,2,1,0.5859,0.0,0.3130366802215576,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,3818,5.166973099379746e-11,3,0,0.5823,0.0,0.3130366802215576,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,0,0,0.5925,0.0,0.32795897126197815,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,1,1,0.5712,0.0,0.32795897126197815,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,2,1,0.5816,0.0,0.32795897126197815,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,9643,5.982186968012115e-10,3,1,0.588,0.0,0.32795897126197815,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,0,0,0.5657,0.0,0.22042404115200043,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,1,1,0.5586,0.0,0.22042404115200043,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,2,0,0.5827,0.0,0.22042404115200043,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,6367,1.543876470927691e-15,3,1,0.5823,0.0,0.22042404115200043,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,0,0,0.5698,0.0,0.2767334580421448,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,1,0,0.5814,0.0,0.2767334580421448,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,2,0,0.6019,0.0,0.2767334580421448,0.031372517347335815
ResNet18BN,gradmatch,random,sea-willow_tree,42,0.002,100,0.0313725,9785,2.440743733424927e-13,3,0,0.587,0.0,0.2767334580421448,0.031372517347335815
