model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,0,0,0.8392,0.0,0.25962090492248535,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,1,0,0.8423,0.0,0.25962090492248535,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,2,0,0.843,0.0,0.25962090492248535,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,3,0,0.8385,0.0,0.25962090492248535,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,4,1,0.8363,0.0,0.25962090492248535,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,0,0,0.8343,40.0,0.22071591019630432,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,1,1,0.8348,40.0,0.22071591019630432,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,2,0,0.8339,40.0,0.22071591019630432,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,3,0,0.8348,40.0,0.22071591019630432,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,4,0,0.8389,40.0,0.22071591019630432,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,0,0,0.8391,0.0,0.25571566820144653,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,1,0,0.8328,0.0,0.25571566820144653,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,2,0,0.8424,0.0,0.25571566820144653,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,3,0,0.8286,0.0,0.25571566820144653,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,4,0,0.8379,0.0,0.25571566820144653,0.031372517347335815
