model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,1.1771433437376966e-12,0,0,0.807,0.0,0.28169533610343933,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,1.1771433437376966e-12,1,1,0.8127,0.0,0.28169533610343933,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,1.1771433437376966e-12,2,1,0.804,0.0,0.28169533610343933,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,1.1771433437376966e-12,3,0,0.8142,0.0,0.28169533610343933,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,1.1771433437376966e-12,4,0,0.7943,0.0,0.28169533610343933,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.00852888636291027,0,0,0.7971,0.0,0.24508820474147797,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.00852888636291027,1,1,0.8114,0.0,0.24508820474147797,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.00852888636291027,2,0,0.8143,0.0,0.24508820474147797,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.00852888636291027,3,0,0.8002,0.0,0.24508820474147797,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.00852888636291027,4,0,0.8025,0.0,0.24508820474147797,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,0,1,0.8013,0.0,0.2253171056509018,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,1,1,0.8133,0.0,0.2253171056509018,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,2,1,0.8063,0.0,0.2253171056509018,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,3,1,0.7971,0.0,0.2253171056509018,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,4,1,0.8024,0.0,0.2253171056509018,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,3.4331743004045734e-10,0,1,0.8022,0.0,0.24767355620861053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,3.4331743004045734e-10,1,1,0.816,0.0,0.24767355620861053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,3.4331743004045734e-10,2,0,0.8111,0.0,0.24767355620861053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,3.4331743004045734e-10,3,0,0.8054,0.0,0.24767355620861053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,3.4331743004045734e-10,4,0,0.8076,0.0,0.24767355620861053,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,3.52300133510397e-10,0,1,0.8039,0.0,0.2685886025428772,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,3.52300133510397e-10,1,1,0.8012,0.0,0.2685886025428772,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,3.52300133510397e-10,2,0,0.8208,0.0,0.2685886025428772,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,3.52300133510397e-10,3,0,0.7999,0.0,0.2685886025428772,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8055,3.52300133510397e-10,4,1,0.8135,0.0,0.2685886025428772,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,0.03544660285115242,0,1,0.803,0.0,0.2618342638015747,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,0.03544660285115242,1,1,0.8026,0.0,0.2618342638015747,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,0.03544660285115242,2,1,0.8097,0.0,0.2618342638015747,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,0.03544660285115242,3,0,0.7987,0.0,0.2618342638015747,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5859,0.03544660285115242,4,0,0.8066,0.0,0.2618342638015747,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,4.453304836005145e-09,0,0,0.8017,0.0,0.23570199310779572,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,4.453304836005145e-09,1,1,0.8077,0.0,0.23570199310779572,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,4.453304836005145e-09,2,1,0.8004,0.0,0.23570199310779572,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,4.453304836005145e-09,3,0,0.7995,0.0,0.23570199310779572,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8954,4.453304836005145e-09,4,1,0.8058,0.0,0.23570199310779572,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,2.4193615999479334e-08,0,1,0.8166,0.0,0.3020961284637451,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,2.4193615999479334e-08,1,1,0.8135,0.0,0.3020961284637451,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,2.4193615999479334e-08,2,0,0.8043,0.0,0.3020961284637451,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,2.4193615999479334e-08,3,1,0.8015,0.0,0.3020961284637451,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,821,2.4193615999479334e-08,4,0,0.8061,0.0,0.3020961284637451,0.031372517347335815
