model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,0,1,0.8469,0.0,0.24979537725448608,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,1,1,0.8532,0.0,0.24979537725448608,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,2,1,0.8588,0.0,0.24979537725448608,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,409,2.4757262053753948e-06,3,1,0.8641,0.0,0.24979537725448608,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,0,1,0.8649,0.0,0.30741541385650634,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,1,1,0.8254,0.0,0.30741541385650634,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,2,1,0.8616,0.0,0.30741541385650634,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,630,1.1267110266999225e-06,3,1,0.8456,0.0,0.30741541385650634,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,0,1,0.8524,0.0,0.25606479644775393,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,1,1,0.8467,0.0,0.25606479644775393,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,2,1,0.8426,0.0,0.25606479644775393,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1656,2.237414264527615e-06,3,1,0.8614,0.0,0.25606479644775393,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,0,1,0.8638,0.0,0.26905020475387575,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,1,1,0.8504,0.0,0.26905020475387575,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,2,1,0.856,0.0,0.26905020475387575,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,2270,5.932463409408228e-07,3,1,0.8535,0.0,0.26905020475387575,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,0,1,0.8624,0.0,0.28574647903442385,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,1,0,0.8513,0.0,0.28574647903442385,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,2,0,0.8527,0.0,0.28574647903442385,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,5022,2.285556774950237e-06,3,0,0.8549,0.0,0.28574647903442385,0.031372517347335815
