model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,0,0,0.8591,0.0,0.3047146201133728,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,1,0,0.8556,0.0,0.3047146201133728,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,2,1,0.8534,0.0,0.3047146201133728,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,3,0,0.8556,0.0,0.3047146201133728,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,4,0,0.8486,0.0,0.3047146201133728,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,0,0,0.8539,0.0,0.2699994683265686,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,1,1,0.8545,0.0,0.2699994683265686,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,2,1,0.8583,0.0,0.2699994683265686,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,3,0,0.8427,0.0,0.2699994683265686,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,4,0,0.8553,0.0,0.2699994683265686,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,0,1,0.8597,0.0,0.2892459511756897,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,1,1,0.8503,0.0,0.2892459511756897,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,2,0,0.8502,0.0,0.2892459511756897,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,3,1,0.8662,0.0,0.2892459511756897,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,4,0,0.8553,0.0,0.2892459511756897,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,0,1,0.8561,0.0,0.27830020189285276,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,1,0,0.8419,0.0,0.27830020189285276,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,2,0,0.8471,0.0,0.27830020189285276,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,3,1,0.8546,0.0,0.27830020189285276,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,4,0,0.8506,0.0,0.27830020189285276,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,0,1,0.8423,0.0,0.2820446968078613,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,1,1,0.8446,0.0,0.2820446968078613,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,2,1,0.8549,0.0,0.2820446968078613,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,3,1,0.8635,0.0,0.2820446968078613,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,4,1,0.8569,0.0,0.2820446968078613,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,0,1,0.8603,0.0,0.2701293110847473,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,1,1,0.853,0.0,0.2701293110847473,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,2,0,0.8595,0.0,0.2701293110847473,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,3,0,0.8568,0.0,0.2701293110847473,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,4,1,0.8568,0.0,0.2701293110847473,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,0,0,0.8596,0.0,0.266133451461792,0.031372517347335815
