model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,0,1,0.8061,0.0,0.26669541001319885,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,1,1,0.807,0.0,0.26669541001319885,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,2,1,0.8034,0.0,0.26669541001319885,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,3,0,0.8022,0.0,0.26669541001319885,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,4,1,0.8039,0.0,0.26669541001319885,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,843,6.044654776715674e-10,5,0,0.7829,0.0,0.26669541001319885,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,0,1,0.7993,0.0,0.21586237847805023,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,1,1,0.8087,0.0,0.21586237847805023,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,2,1,0.8116,0.0,0.21586237847805023,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,3,1,0.7981,0.0,0.21586237847805023,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,4,1,0.8038,0.0,0.21586237847805023,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,1257,0.007107404991984367,5,1,0.793,0.0,0.21586237847805023,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,0,0,0.8005,0.0,0.23137906193733215,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,1,1,0.8164,0.0,0.23137906193733215,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,2,1,0.8078,0.0,0.23137906193733215,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,3,0,0.7908,0.0,0.23137906193733215,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,4,1,0.8045,0.0,0.23137906193733215,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8252,1.8345489571913731e-09,5,1,0.813,0.0,0.23137906193733215,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,0,0,0.8115,0.0,0.22860072553157806,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,1,0,0.8105,0.0,0.22860072553157806,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,2,1,0.8199,0.0,0.22860072553157806,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,3,0,0.8057,0.0,0.22860072553157806,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,4,0,0.8015,0.0,0.22860072553157806,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.005,250,0.0313725,8730,2.894914030715512e-10,5,0,0.8104,0.0,0.22860072553157806,0.031372517347335815
