model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,0,0,0.8044,0.0,0.16762416064739227,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,1,0,0.7703,0.0,0.16762416064739227,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,2,1,0.8037,0.0,0.16762416064739227,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,3,0,0.8036,0.0,0.16762416064739227,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,4,0,0.8044,0.0,0.16762416064739227,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,5,0,0.8089,0.0,0.16762416064739227,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,0,1,0.8056,0.0,0.1255468726158142,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,1,1,0.8028,0.0,0.1255468726158142,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,2,0,0.8015,0.0,0.1255468726158142,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,3,0,0.8012,0.0,0.1255468726158142,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,4,0,0.7862,0.0,0.1255468726158142,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,5,1,0.8057,0.0,0.1255468726158142,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,0,0,0.8062,0.0,0.2368803322315216,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,1,0,0.7986,0.0,0.2368803322315216,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,2,0,0.8029,0.0,0.2368803322315216,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,3,0,0.7952,0.0,0.2368803322315216,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,4,1,0.8067,0.0,0.2368803322315216,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,5,0,0.8054,0.0,0.2368803322315216,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,0,0,0.8071,0.0,0.09222938120365143,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,1,0,0.8158,0.0,0.09222938120365143,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,2,0,0.7962,0.0,0.09222938120365143,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,3,0,0.8078,0.0,0.09222938120365143,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,4,0,0.7985,0.0,0.09222938120365143,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,5,0,0.7972,0.0,0.09222938120365143,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,0,0,0.7996,0.0,0.10577315092086792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,1,0,0.8065,0.0,0.10577315092086792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,2,0,0.8029,0.0,0.10577315092086792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,3,1,0.8119,0.0,0.10577315092086792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,4,0,0.8034,0.0,0.10577315092086792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,5,0,0.8147,0.0,0.10577315092086792,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,0,1,0.7983,0.0,0.19317857921123505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,1,0,0.8028,0.0,0.19317857921123505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,2,0,0.8095,0.0,0.19317857921123505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,3,0,0.7882,0.0,0.19317857921123505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,4,0,0.7975,0.0,0.19317857921123505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,5,0,0.8054,0.0,0.19317857921123505,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,3.866208544422989e-07,0,1,0.7857,0.0,0.10151340812444687,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,3.866208544422989e-07,1,0,0.7871,0.0,0.10151340812444687,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,3.866208544422989e-07,2,1,0.8057,0.0,0.10151340812444687,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,3.866208544422989e-07,3,1,0.8179,0.0,0.10151340812444687,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,3.866208544422989e-07,4,1,0.7992,0.0,0.10151340812444687,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5169,3.866208544422989e-07,5,0,0.7827,0.0,0.10151340812444687,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6335,3.996947634732351e-05,0,0,0.8032,0.0,0.12932026386260986,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6335,3.996947634732351e-05,1,0,0.7994,0.0,0.12932026386260986,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6335,3.996947634732351e-05,2,0,0.8062,0.0,0.12932026386260986,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6335,3.996947634732351e-05,3,0,0.8045,0.0,0.12932026386260986,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6335,3.996947634732351e-05,4,0,0.8129,0.0,0.12932026386260986,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,6335,3.996947634732351e-05,5,1,0.8007,0.0,0.12932026386260986,0.031372517347335815
