model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,0,0,0.8039,0.0,0.3287315368652344,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,1,0,0.8136,0.0,0.3287315368652344,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,2,0,0.8023,0.0,0.3287315368652344,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,3,0,0.8103,0.0,0.3287315368652344,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,0,0,0.8051,0.0,0.3614698648452759,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,1,0,0.8018,0.0,0.3614698648452759,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,2,0,0.8101,0.0,0.3614698648452759,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,3,0,0.8096,0.0,0.3614698648452759,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,0,0,0.7987,0.0,0.28572770953178406,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,1,0,0.8039,0.0,0.28572770953178406,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,2,0,0.8117,0.0,0.28572770953178406,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,3,0,0.7989,0.0,0.28572770953178406,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,0,0,0.8031,0.0,0.4585164487361908,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,1,0,0.8102,0.0,0.4585164487361908,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,2,0,0.7756,0.0,0.4585164487361908,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,3,0,0.8045,0.0,0.4585164487361908,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,0,0,0.8117,0.0,0.4586632251739502,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,1,0,0.8068,0.0,0.4586632251739502,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,2,0,0.7975,0.0,0.4586632251739502,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,3,0,0.8083,0.0,0.4586632251739502,0.031372517347335815
