model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,912,0.009808430448174477,0,0,0.8575,0.0,0.0020467524882405996,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,912,0.009808430448174477,1,0,0.8626,0.0,0.0020467524882405996,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,912,0.009808430448174477,2,0,0.8539,0.0,0.0020467524882405996,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,912,0.009808430448174477,3,0,0.8516,0.0,0.0020467524882405996,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,912,0.009808430448174477,4,0,0.8596,0.0,0.0020467524882405996,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,912,0.009808430448174477,5,0,0.8523,0.0,0.0020467524882405996,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9957,0.00895233266055584,0,0,0.848,0.0,0.002574869664385915,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9957,0.00895233266055584,1,0,0.8522,0.0,0.002574869664385915,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9957,0.00895233266055584,2,0,0.8516,0.0,0.002574869664385915,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9957,0.00895233266055584,3,0,0.8353,0.0,0.002574869664385915,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9957,0.00895233266055584,4,0,0.8605,0.0,0.002574869664385915,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,9957,0.00895233266055584,5,0,0.8568,0.0,0.002574869664385915,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1739,0.008479340001940727,0,0,0.8537,0.0,0.0032771266996860504,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1739,0.008479340001940727,1,0,0.8574,0.0,0.0032771266996860504,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1739,0.008479340001940727,2,0,0.8428,0.0,0.0032771266996860504,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1739,0.008479340001940727,3,0,0.8557,0.0,0.0032771266996860504,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1739,0.008479340001940727,4,0,0.8421,0.0,0.0032771266996860504,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1739,0.008479340001940727,5,0,0.8511,0.0,0.0032771266996860504,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1165,0.007756309118121862,0,0,0.8569,0.0,0.003213553223758936,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1165,0.007756309118121862,1,0,0.8413,0.0,0.003213553223758936,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1165,0.007756309118121862,2,0,0.8505,0.0,0.003213553223758936,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1165,0.007756309118121862,3,0,0.8644,0.0,0.003213553223758936,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1165,0.007756309118121862,4,0,0.8565,0.0,0.003213553223758936,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,1165,0.007756309118121862,5,0,0.8577,0.0,0.003213553223758936,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3278,0.007502300199121237,0,0,0.8469,0.0,0.0026750171091407537,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3278,0.007502300199121237,1,0,0.8575,0.0,0.0026750171091407537,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3278,0.007502300199121237,2,0,0.8532,0.0,0.0026750171091407537,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3278,0.007502300199121237,3,0,0.8663,0.0,0.0026750171091407537,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3278,0.007502300199121237,4,0,0.8517,0.0,0.0026750171091407537,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,3278,0.007502300199121237,5,0,0.8484,0.0,0.0026750171091407537,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4313,0.007500221952795982,0,1,0.86,0.0,0.0018304496770724654,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4313,0.007500221952795982,1,0,0.8425,0.0,0.0018304496770724654,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4313,0.007500221952795982,2,1,0.8586,0.0,0.0018304496770724654,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4313,0.007500221952795982,3,0,0.8394,0.0,0.0018304496770724654,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4313,0.007500221952795982,4,0,0.8553,0.0,0.0018304496770724654,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4313,0.007500221952795982,5,0,0.8596,0.0,0.0018304496770724654,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,416,0.007287736516445875,0,0,0.855,0.0,0.0021754284389317036,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,416,0.007287736516445875,1,0,0.8588,0.0,0.0021754284389317036,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,416,0.007287736516445875,2,0,0.8629,0.0,0.0021754284389317036,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,416,0.007287736516445875,3,0,0.8561,0.0,0.0021754284389317036,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,416,0.007287736516445875,4,0,0.8515,0.0,0.0021754284389317036,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,416,0.007287736516445875,5,1,0.8546,0.0,0.0021754284389317036,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6491,0.006511980667710304,0,0,0.8555,0.0,0.0022874330170452595,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6491,0.006511980667710304,1,0,0.8555,0.0,0.0022874330170452595,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6491,0.006511980667710304,2,0,0.8624,0.0,0.0022874330170452595,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6491,0.006511980667710304,3,0,0.8654,0.0,0.0022874330170452595,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6491,0.006511980667710304,4,0,0.8539,0.0,0.0022874330170452595,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,6491,0.006511980667710304,5,0,0.8612,0.0,0.0022874330170452595,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,338,0.006197079550474882,0,0,0.8351,0.0,0.0027254570741206408,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,338,0.006197079550474882,1,0,0.8597,0.0,0.0027254570741206408,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,338,0.006197079550474882,2,0,0.8418,0.0,0.0027254570741206408,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,338,0.006197079550474882,3,0,0.8493,0.0,0.0027254570741206408,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,338,0.006197079550474882,4,0,0.8665,0.0,0.0027254570741206408,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,338,0.006197079550474882,5,0,0.8477,0.0,0.0027254570741206408,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4287,0.005284157581627369,0,1,0.8592,0.0,0.002346751047298312,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4287,0.005284157581627369,1,0,0.8627,0.0,0.002346751047298312,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4287,0.005284157581627369,2,1,0.8454,0.0,0.002346751047298312,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4287,0.005284157581627369,3,0,0.8478,0.0,0.002346751047298312,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4287,0.005284157581627369,4,0,0.858,0.0,0.002346751047298312,0.031372517347335815
VGG13BN,fc,ours,frog-airplane,42,0.005,250,0.0313725,4287,0.005284157581627369,5,0,0.8544,0.0,0.002346751047298312,0.031372517347335815
