model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,0.00011241898027947173,0,0,0.8356,0.0,0.21254439651966095,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,0.00011241898027947173,1,1,0.8405,0.0,0.21254439651966095,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,0.00011241898027947173,2,0,0.8384,0.0,0.21254439651966095,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,0.00011241898027947173,3,0,0.841,0.0,0.21254439651966095,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,0.00011241898027947173,4,1,0.8351,0.0,0.21254439651966095,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,9235,0.00011241898027947173,5,1,0.8439,0.0,0.21254439651966095,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.00011233215627726167,0,0,0.839,0.0,0.22205288708209991,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.00011233215627726167,1,0,0.8396,0.0,0.22205288708209991,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.00011233215627726167,2,1,0.8376,0.0,0.22205288708209991,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.00011233215627726167,3,0,0.8359,0.0,0.22205288708209991,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.00011233215627726167,4,0,0.8409,0.0,0.22205288708209991,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,338,0.00011233215627726167,5,0,0.842,0.0,0.22205288708209991,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,0.00011048816668335348,0,0,0.8356,0.0,0.20872831344604492,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,0.00011048816668335348,1,0,0.8387,0.0,0.20872831344604492,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,0.00011048816668335348,2,0,0.8442,0.0,0.20872831344604492,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,0.00011048816668335348,3,0,0.8388,0.0,0.20872831344604492,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,0.00011048816668335348,4,0,0.8334,0.0,0.20872831344604492,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,255,0.00011048816668335348,5,0,0.8432,0.0,0.20872831344604492,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.00011008474393747747,0,1,0.8375,0.0,0.2048633098602295,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.00011008474393747747,1,0,0.8439,0.0,0.2048633098602295,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.00011008474393747747,2,0,0.8372,0.0,0.2048633098602295,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.00011008474393747747,3,1,0.8327,0.0,0.2048633098602295,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.002,100,0.0313725,3207,0.00011008474393747747,4,0,0.8375,0.0,0.2048633098602295,0.031372517347335815
