model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,0,1,0.8032,0.0,0.30975422263145447,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,1,0,0.8141,0.0,0.30975422263145447,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,2,0,0.7966,0.0,0.30975422263145447,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,3,0,0.8055,0.0,0.30975422263145447,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,0,0,0.8124,0.0,0.3170548975467682,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,1,1,0.8055,0.0,0.3170548975467682,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,2,1,0.803,0.0,0.3170548975467682,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,3,1,0.8092,0.0,0.3170548975467682,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,0,1,0.7986,0.0,0.2645919919013977,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,1,0,0.8082,0.0,0.2645919919013977,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,2,1,0.8181,0.0,0.2645919919013977,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,3,0,0.8051,0.0,0.2645919919013977,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,0,0,0.8045,0.0,0.40003275871276855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,1,0,0.8086,0.0,0.40003275871276855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,2,0,0.7714,0.0,0.40003275871276855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,3,0,0.8113,0.0,0.40003275871276855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,0,0,0.8105,0.0,0.4089758098125458,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,1,0,0.8013,0.0,0.4089758098125458,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,2,0,0.8063,0.0,0.4089758098125458,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,3,0,0.8054,0.0,0.4089758098125458,0.031372517347335815
