model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,9273,0.04705769941210747,0,0,0.8333,0.0,0.019957106560468674,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,9273,0.04705769941210747,1,1,0.8324,0.0,0.019957106560468674,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,9273,0.04705769941210747,2,0,0.8287,0.0,0.019957106560468674,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,9273,0.04705769941210747,3,0,0.8282,0.0,0.019957106560468674,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,9273,0.04705769941210747,4,0,0.8231,0.0,0.019957106560468674,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,9273,0.04705769941210747,5,0,0.836,0.0,0.019957106560468674,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2535,0.046117424964904785,0,0,0.8288,0.0,0.017696639522910118,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2535,0.046117424964904785,1,1,0.8267,0.0,0.017696639522910118,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2535,0.046117424964904785,2,0,0.8305,0.0,0.017696639522910118,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2535,0.046117424964904785,3,1,0.834,0.0,0.017696639522910118,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2535,0.046117424964904785,4,0,0.83,0.0,0.017696639522910118,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2535,0.046117424964904785,5,1,0.8388,0.0,0.017696639522910118,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4118,0.042715828865766525,0,0,0.8281,0.0,0.025975888594985008,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4118,0.042715828865766525,1,0,0.8287,0.0,0.025975888594985008,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4118,0.042715828865766525,2,0,0.8331,0.0,0.025975888594985008,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4118,0.042715828865766525,3,0,0.8264,0.0,0.025975888594985008,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4118,0.042715828865766525,4,0,0.8325,0.0,0.025975888594985008,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4118,0.042715828865766525,5,1,0.8353,0.0,0.025975888594985008,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,5462,0.03297711908817291,0,0,0.8301,0.0,0.021923361346125603,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,5462,0.03297711908817291,1,1,0.836,0.0,0.021923361346125603,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,5462,0.03297711908817291,2,0,0.8288,0.0,0.021923361346125603,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,5462,0.03297711908817291,3,0,0.8353,0.0,0.021923361346125603,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,5462,0.03297711908817291,4,1,0.8385,0.0,0.021923361346125603,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,5462,0.03297711908817291,5,0,0.8295,0.0,0.021923361346125603,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,8476,0.028856463730335236,0,0,0.8338,0.0,0.015324440784752369,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,8476,0.028856463730335236,1,0,0.8344,0.0,0.015324440784752369,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,8476,0.028856463730335236,2,0,0.8295,0.0,0.015324440784752369,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,8476,0.028856463730335236,3,0,0.8368,0.0,0.015324440784752369,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,8476,0.028856463730335236,4,0,0.8373,0.0,0.015324440784752369,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,8476,0.028856463730335236,5,0,0.835,0.0,0.015324440784752369,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,3342,0.027061982080340385,0,0,0.8283,0.0,0.021086521446704865,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,3342,0.027061982080340385,1,1,0.8275,0.0,0.021086521446704865,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,3342,0.027061982080340385,2,1,0.8334,0.0,0.021086521446704865,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,3342,0.027061982080340385,3,1,0.8301,0.0,0.021086521446704865,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,3342,0.027061982080340385,4,1,0.8321,0.0,0.021086521446704865,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,3342,0.027061982080340385,5,1,0.8323,0.0,0.021086521446704865,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,313,0.022839844226837158,0,0,0.8323,0.0,0.02258078195154667,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,313,0.022839844226837158,1,0,0.8379,0.0,0.02258078195154667,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,313,0.022839844226837158,2,0,0.8259,0.0,0.02258078195154667,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,313,0.022839844226837158,3,0,0.8311,0.0,0.02258078195154667,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,313,0.022839844226837158,4,0,0.8362,0.0,0.02258078195154667,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,313,0.022839844226837158,5,0,0.8243,0.0,0.02258078195154667,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4490,0.02202930860221386,0,1,0.8286,0.0,0.020618528127670288,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4490,0.02202930860221386,1,0,0.8312,0.0,0.020618528127670288,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4490,0.02202930860221386,2,0,0.8323,0.0,0.020618528127670288,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4490,0.02202930860221386,3,1,0.8332,0.0,0.020618528127670288,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4490,0.02202930860221386,4,1,0.839,0.0,0.020618528127670288,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,4490,0.02202930860221386,5,1,0.8324,0.0,nan,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2672,0.021538708359003067,0,0,0.834,0.0,0.028201906010508537,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2672,0.021538708359003067,1,0,0.8275,0.0,0.028201906010508537,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2672,0.021538708359003067,2,0,0.8281,0.0,0.028201906010508537,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2672,0.021538708359003067,3,0,0.8385,0.0,0.028201906010508537,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2672,0.021538708359003067,4,0,0.8271,0.0,0.028201906010508537,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,2672,0.021538708359003067,5,0,0.8296,0.0,0.028201906010508537,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,6481,0.01988658308982849,0,0,0.8312,0.0,0.03421289846301079,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,6481,0.01988658308982849,1,0,0.8344,0.0,0.03421289846301079,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,6481,0.01988658308982849,2,0,0.8295,0.0,0.03421289846301079,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,6481,0.01988658308982849,3,0,0.8349,0.0,0.03421289846301079,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,6481,0.01988658308982849,4,1,0.8353,0.0,0.03421289846301079,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,6481,0.01988658308982849,5,0,0.8305,0.0,0.03421289846301079,0.031372517347335815
