model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,0,1,0.8328,0.0,0.2050405591726303,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,1,1,0.8366,0.0,0.2050405591726303,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,2,1,0.8351,0.0,0.2050405591726303,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,3,1,0.8388,0.0,0.2050405591726303,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,4,1,0.8374,0.0,0.2050405591726303,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,5,1,0.8373,0.0,0.2050405591726303,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,0,0,0.8374,0.0,0.21187429130077362,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,1,0,0.8455,0.0,0.21187429130077362,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,2,0,0.8444,0.0,0.21187429130077362,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,3,0,0.8364,0.0,0.21187429130077362,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,4,1,0.8419,0.0,0.21187429130077362,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,5,0,0.8392,0.0,0.21187429130077362,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,0,1,0.8323,0.0,0.1983613818883896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,1,0,0.8359,0.0,0.1983613818883896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,2,0,0.8374,0.0,0.1983613818883896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,3,0,0.8328,0.0,0.1983613818883896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,4,1,0.8376,0.0,0.1983613818883896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,5,0,0.8338,0.0,0.1983613818883896,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,0,1,0.8387,0.0,0.1903790682554245,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,1,1,0.8415,0.0,0.1903790682554245,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,2,1,0.8364,0.0,0.1903790682554245,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,3,0,0.8436,0.0,0.1903790682554245,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,4,1,0.838,0.0,0.1903790682554245,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,5,0,0.8394,0.0,0.1903790682554245,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,0,0,0.8397,0.0,0.18218310177326202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,1,0,0.8385,0.0,0.18218310177326202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,2,1,0.8361,0.0,0.18218310177326202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,3,0,0.8388,0.0,0.18218310177326202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,4,0,0.8296,0.0,0.18218310177326202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8563,0.00010761751036625355,5,0,0.8372,0.0,0.18218310177326202,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,912,0.00010079925414174795,0,0,0.8392,0.0,0.18061582744121552,0.031372517347335815
