model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,0,1,0.8527,0.0,0.28384965658187866,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,1,0,0.8594,0.0,0.28384965658187866,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,2,0,0.8565,0.0,0.28384965658187866,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,409,2.4757262053753948e-06,3,0,0.8494,0.0,0.28384965658187866,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,0,0,0.8644,0.0,0.3290538311004639,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,1,0,0.8413,0.0,0.3290538311004639,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,2,0,0.8553,0.0,0.3290538311004639,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,630,1.1267110266999225e-06,3,1,0.8619,0.0,0.3290538311004639,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,0,0,0.8431,0.0,0.316600501537323,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,1,0,0.8492,0.0,0.316600501537323,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,2,0,0.8569,0.0,0.316600501537323,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,1656,2.237414264527615e-06,3,0,0.8644,0.0,0.316600501537323,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,0,0,0.8541,0.0,0.31664820909500124,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,1,0,0.8549,0.0,0.31664820909500124,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,2,0,0.8528,0.0,0.31664820909500124,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2270,5.932463409408228e-07,3,0,0.8622,0.0,0.31664820909500124,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,0,0,0.858,0.0,0.38285304307937623,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,1,0,0.8534,0.0,0.38285304307937623,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,2,0,0.8487,0.0,0.38285304307937623,0.031372517347335815
VGG13BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5022,2.285556774950237e-06,3,0,0.8503,0.0,0.38285304307937623,0.031372517347335815
