model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,0,0,0.8377,0.0,0.24469149112701416,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,1,0,0.8404,0.0,0.24469149112701416,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,2,1,0.8375,0.0,0.24469149112701416,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,3,0,0.8391,0.0,0.24469149112701416,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5118,0.00012774369679391384,4,0,0.8319,0.0,0.24469149112701416,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,0,0,0.8355,40.0,0.21296906471252441,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,1,0,0.8349,40.0,0.21296906471252441,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,2,0,0.8398,40.0,0.21296906471252441,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,3,0,0.839,40.0,0.21296906471252441,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,8740,0.38346678018569946,4,0,0.8432,40.0,0.21296906471252441,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,0,0,0.8407,0.0,0.24988852441310883,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,1,0,0.8316,0.0,0.24988852441310883,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,2,0,0.8392,0.0,0.24988852441310883,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,3,0,0.8359,0.0,0.24988852441310883,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5324,0.0008457770454697311,4,0,0.8426,0.0,0.24988852441310883,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,0,0,0.835,0.0,0.1988411843776703,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,1,0,0.8385,0.0,0.1988411843776703,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,2,0,0.8431,0.0,0.1988411843776703,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,3,1,0.837,0.0,0.1988411843776703,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,4630,0.0005002748221158981,4,0,0.8392,0.0,0.1988411843776703,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,0,0,0.836,0.0,0.21333637833595276,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,1,0,0.8415,0.0,0.21333637833595276,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,2,0,0.8312,0.0,0.21333637833595276,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,3,1,0.834,0.0,0.21333637833595276,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,833,0.007590239401906729,4,0,0.835,0.0,0.21333637833595276,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,0,0,0.8376,0.0,0.23300455510616302,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,1,0,0.8343,0.0,0.23300455510616302,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,2,0,0.8323,0.0,0.23300455510616302,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,3,0,0.8347,0.0,0.23300455510616302,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2065,0.002596166916191578,4,0,0.8364,0.0,0.23300455510616302,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,0,0,0.8393,0.0,0.2708471417427063,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,7056,0.047141045331954956,1,0,0.8312,0.0,0.2708471417427063,0.031372517347335815
