model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,496,7.816089442336249e-10,0,0,0.7997,0.0,0.2601419985294342,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,496,7.816089442336249e-10,1,0,0.8065,0.0,0.2601419985294342,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,496,7.816089442336249e-10,2,1,0.8045,0.0,0.2601419985294342,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,496,7.816089442336249e-10,3,0,0.8049,0.0,0.2601419985294342,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,496,7.816089442336249e-10,4,0,0.8049,0.0,0.2601419985294342,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,496,7.816089442336249e-10,5,0,0.806,0.0,0.2601419985294342,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.3331695565029804e-08,0,0,0.8081,0.0,0.2704184949398041,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.3331695565029804e-08,1,0,0.7993,0.0,0.2704184949398041,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.3331695565029804e-08,2,0,0.8016,0.0,0.2704184949398041,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.3331695565029804e-08,3,0,0.7998,0.0,0.2704184949398041,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.3331695565029804e-08,4,0,0.7937,0.0,0.2704184949398041,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2087,4.3331695565029804e-08,5,0,0.8078,0.0,0.2704184949398041,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.385547304584179e-06,0,0,0.8033,0.0,0.3332032263278961,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.385547304584179e-06,1,0,0.7569,0.0,0.3332032263278961,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.385547304584179e-06,2,0,0.8003,0.0,0.3332032263278961,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.385547304584179e-06,3,0,0.8116,0.0,0.3332032263278961,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.385547304584179e-06,4,0,0.8052,0.0,0.3332032263278961,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,8941,2.385547304584179e-06,5,0,0.7966,0.0,0.3332032263278961,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4393169989190824e-10,0,0,0.7953,0.0,0.2680090069770813,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4393169989190824e-10,1,0,0.8101,0.0,0.2680090069770813,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4393169989190824e-10,2,0,0.8081,0.0,0.2680090069770813,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4393169989190824e-10,3,1,0.8043,0.0,0.2680090069770813,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4393169989190824e-10,4,0,0.8177,0.0,0.2680090069770813,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9820,1.4393169989190824e-10,5,0,0.7848,0.0,0.2680090069770813,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7894963288966892e-10,0,0,0.8035,0.0,0.4940425455570221,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7894963288966892e-10,1,0,0.8023,0.0,0.4940425455570221,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7894963288966892e-10,2,0,0.8111,0.0,0.4940425455570221,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7894963288966892e-10,3,0,0.8141,0.0,0.4940425455570221,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7894963288966892e-10,4,0,0.8048,0.0,0.4940425455570221,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3825,1.7894963288966892e-10,5,0,0.8032,0.0,0.4940425455570221,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,1796,9.95516025170673e-09,0,0,0.8056,0.0,0.2831480801105499,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,1796,9.95516025170673e-09,1,0,0.8044,0.0,0.2831480801105499,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,1796,9.95516025170673e-09,2,1,0.8065,0.0,0.2831480801105499,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,1796,9.95516025170673e-09,3,0,0.8043,0.0,0.2831480801105499,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,1796,9.95516025170673e-09,4,1,0.8021,0.0,0.2831480801105499,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,1796,9.95516025170673e-09,5,0,0.8071,0.0,0.2831480801105499,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.6435035377071472e-07,0,1,0.7993,0.0,0.24946771562099457,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.6435035377071472e-07,1,0,0.791,0.0,0.24946771562099457,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.6435035377071472e-07,2,0,0.7925,0.0,0.24946771562099457,0.031372517347335815
ConvNetBN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,2548,1.6435035377071472e-07,3,1,0.8093,0.0,0.24946771562099457,0.031372517347335815
