model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,0,0,0.7951,0.0,0.2826160490512848,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,1,0,0.8066,0.0,0.2826160490512848,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,2,0,0.8074,0.0,0.2826160490512848,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,3,0,0.8107,0.0,0.2826160490512848,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,496,2.8141624772680396e-13,4,0,0.803,0.0,0.2826160490512848,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,0,0,0.8083,0.0,0.2827576696872711,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,1,0,0.8023,0.0,0.2827576696872711,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,2,0,0.7981,0.0,0.2827576696872711,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,3,0,0.801,0.0,0.2827576696872711,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,2087,8.326430100957793e-10,4,0,0.8044,0.0,0.2827576696872711,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,0,0,0.8033,0.0,0.34846940636634827,0.031372517347335815
ConvNetBN,gradmatch,ours,frog-airplane,42,0.005,250,0.0313725,8941,1.2514983716016559e-08,1,0,0.7391,0.0,0.34846940636634827,0.031372517347335815
