model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,0,1,0.8432,0.0,0.26346510648727417,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,1,1,0.8683,0.0,0.26346510648727417,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,2,0,0.858,0.0,0.26346510648727417,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,3,1,0.8371,0.0,0.26346510648727417,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2783,8.330021955771372e-05,4,1,0.8405,0.0,0.26346510648727417,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,0,0,0.8559,0.0,0.33008383512496947,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,1,0,0.8531,0.0,0.33008383512496947,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,2,0,0.848,0.0,0.33008383512496947,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,3,0,0.8576,0.0,0.33008383512496947,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,2507,7.970316801220179e-05,4,0,0.8596,0.0,0.33008383512496947,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,0,0,0.8436,0.0,0.38384270668029785,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,1,0,0.8433,0.0,0.38384270668029785,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,2,0,0.8621,0.0,0.38384270668029785,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,3,0,0.8526,0.0,0.38384270668029785,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,6738,6.970191316213459e-05,4,0,0.8665,0.0,0.38384270668029785,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,0,0,0.8491,0.0,0.3475398659706116,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,1,0,0.8454,0.0,0.3475398659706116,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,2,0,0.849,0.0,0.3475398659706116,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,3,1,0.8592,0.0,0.3475398659706116,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5787,4.4993339542998e-05,4,0,0.8636,0.0,0.3475398659706116,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,0,1,0.8459,0.0,0.22216764688491822,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,1,1,0.8566,0.0,0.22216764688491822,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,2,0,0.8523,0.0,0.22216764688491822,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,3,0,0.8604,0.0,0.22216764688491822,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7815,6.582709465874359e-05,4,0,0.8598,0.0,0.22216764688491822,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,0,1,0.838,0.0,0.268155574798584,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,1,1,0.8589,0.0,0.268155574798584,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,2,1,0.8502,0.0,0.268155574798584,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,3,0,0.8649,0.0,0.268155574798584,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,5074,6.838593253633007e-05,4,1,0.8621,0.0,0.268155574798584,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,0,1,0.8603,0.0,0.26078879833221436,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,1,1,0.8603,0.0,0.26078879833221436,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,2,1,0.8614,0.0,0.26078879833221436,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,3,1,0.8598,0.0,0.26078879833221436,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,7356,6.593472062377259e-05,4,1,0.8405,0.0,0.26078879833221436,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,0,1,0.8394,0.0,0.3387156844139099,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,1,1,0.8557,0.0,0.3387156844139099,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,2,0,0.8433,0.0,0.3387156844139099,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,3,0,0.8508,0.0,0.3387156844139099,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.001,50,0.0313725,8267,6.443837628467008e-05,4,0,0.849,0.0,0.3387156844139099,0.031372517347335815
