model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.302670971092823e-09,0,0,0.8406,0.0,0.030456388369202614,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.302670971092823e-09,1,0,0.8325,0.0,0.030456388369202614,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.302670971092823e-09,2,0,0.8373,0.0,0.030456388369202614,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.302670971092823e-09,3,0,0.839,0.0,0.030456388369202614,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,9960,1.302670971092823e-09,4,0,0.8313,0.0,0.030456388369202614,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.590716945240274e-05,0,1,0.8412,0.0,0.016855845227837563,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.590716945240274e-05,1,0,0.8386,0.0,0.016855845227837563,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.590716945240274e-05,2,0,0.8343,0.0,0.016855845227837563,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.590716945240274e-05,3,0,0.8332,0.0,0.016855845227837563,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,270,9.590716945240274e-05,4,0,0.8316,0.0,0.016855845227837563,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.915326255021228e-09,0,0,0.8348,0.0,0.02928910218179226,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.915326255021228e-09,1,0,0.8439,0.0,0.02928910218179226,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.915326255021228e-09,2,0,0.8352,0.0,0.02928910218179226,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.915326255021228e-09,3,0,0.8314,0.0,0.02928910218179226,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7911,8.915326255021228e-09,4,0,0.8397,0.0,0.02928910218179226,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.428487990348344e-10,0,0,0.8447,0.0,0.030743489041924477,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.428487990348344e-10,1,0,0.8326,0.0,0.030743489041924477,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.428487990348344e-10,2,0,0.8387,0.0,0.030743489041924477,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.428487990348344e-10,3,0,0.8301,0.0,0.030743489041924477,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,7897,9.428487990348344e-10,4,0,0.8405,0.0,0.030743489041924477,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.25783243775367737,0,1,0.8447,20.0,0.017716700211167336,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.25783243775367737,1,0,0.8312,20.0,0.017716700211167336,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.25783243775367737,2,0,0.8382,20.0,0.017716700211167336,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.25783243775367737,3,0,0.8446,20.0,0.017716700211167336,0.031372517347335815
ResNet20BN,fc,ours,dog-bird,42,0.002,100,0.0313725,5479,0.25783243775367737,4,1,0.8373,20.0,0.017716700211167336,0.031372517347335815
