model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,0,1,0.8336,0.0,0.20403985679149628,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,1,1,0.8407,0.0,0.20403985679149628,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,2,1,0.8397,0.0,0.20403985679149628,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,3,1,0.8292,0.0,0.20403985679149628,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,4,1,0.8362,0.0,0.20403985679149628,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,5,1,0.8396,0.0,0.20403985679149628,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,0,0,0.8386,0.0,0.21320867538452148,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,1,0,0.8301,0.0,0.21320867538452148,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,2,1,0.8384,0.0,0.21320867538452148,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,3,1,0.8375,0.0,0.21320867538452148,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,4,1,0.8382,0.0,0.21320867538452148,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,5,0,0.8426,0.0,0.21320867538452148,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,0,1,0.8345,0.0,0.19201821088790894,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,1,1,0.8363,0.0,0.19201821088790894,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,2,0,0.8392,0.0,0.19201821088790894,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,3,0,0.834,0.0,0.19201821088790894,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,4,1,0.8386,0.0,0.19201821088790894,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,5,1,0.8423,0.0,0.19201821088790894,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,0,0,0.8374,0.0,0.19717279076576233,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,3207,0.00011008474393747747,1,1,0.8379,0.0,0.19717279076576233,0.031372517347335815
