model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,0,0,0.8,0.0,0.34175434708595276,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,1,0,0.8033,0.0,0.34175434708595276,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,2,0,0.8042,0.0,0.34175434708595276,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,3,0,0.8115,0.0,0.34175434708595276,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,4,0,0.8064,0.0,0.34175434708595276,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,0,1,0.802,0.0,0.33671170473098755,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,1,0,0.8167,0.0,0.33671170473098755,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,2,1,0.7965,0.0,0.33671170473098755,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,3,1,0.7963,0.0,0.33671170473098755,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,4,1,0.7981,0.0,0.33671170473098755,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,0,0,0.7968,0.0,0.2626403272151947,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,1,1,0.8168,0.0,0.2626403272151947,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,2,0,0.8024,0.0,0.2626403272151947,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,3,0,0.801,0.0,0.2626403272151947,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,4,0,0.7927,0.0,0.2626403272151947,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,0,0,0.8068,0.0,0.5436596870422363,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,1,0,0.8033,0.0,0.5436596870422363,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,2,0,0.8043,0.0,0.5436596870422363,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,3,0,0.7975,0.0,0.5436596870422363,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,4,0,0.8108,0.0,0.5436596870422363,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,0,0,0.7963,0.0,0.3755635917186737,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,1,0,0.804,0.0,0.3755635917186737,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,2,0,0.8087,0.0,0.3755635917186737,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,3,0,0.8017,0.0,0.3755635917186737,0.031372517347335815
ConvNetBN,gradmatch,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,4,0,0.8099,0.0,0.3755635917186737,0.031372517347335815
