model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,15532,3.3918312603020695e-11,0,0,0.9207897971727105,0.0,0.3674064576625824,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,15532,3.3918312603020695e-11,1,0,0.9189843269821758,0.0,0.3674064576625824,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,15532,3.3918312603020695e-11,2,0,0.9207129686539643,0.0,0.3674064576625824,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,15532,3.3918312603020695e-11,3,0,0.9192532267977873,0.0,0.3674064576625824,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,15532,3.3918312603020695e-11,4,0,0.9224031960663799,0.0,0.3674064576625824,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,3205,1.53812397911679e-05,0,1,0.9233251382913338,0.0,0.26419591903686523,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,3205,1.53812397911679e-05,1,1,0.9219422249539029,0.0,0.26419591903686523,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,3205,1.53812397911679e-05,2,1,0.9223263675476336,0.0,0.26419591903686523,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,3205,1.53812397911679e-05,3,1,0.9211739397664414,0.0,0.26419591903686523,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,3205,1.53812397911679e-05,4,1,0.9229025814382299,0.0,0.26419591903686523,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,2223,1.5766050574447799e-13,0,0,0.9231714812538414,0.0,0.3678591847419739,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,2223,1.5766050574447799e-13,1,0,0.9230178242163491,0.0,0.3678591847419739,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,2223,1.5766050574447799e-13,2,0,0.9201751690227412,0.0,0.3678591847419739,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,2223,1.5766050574447799e-13,3,0,0.9207513829133375,0.0,0.3678591847419739,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,2223,1.5766050574447799e-13,4,0,0.9194452980946527,0.0,0.3678591847419739,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,21346,7.109176025643649e-10,0,1,0.9213660110633067,0.0,0.30925223231315613,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,21346,7.109176025643649e-10,1,1,0.9210971112476951,0.0,0.30925223231315613,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,21346,7.109176025643649e-10,2,1,0.9218653964351567,0.0,0.30925223231315613,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,21346,7.109176025643649e-10,3,1,0.9237861094038107,0.0,0.30925223231315613,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,21346,7.109176025643649e-10,4,1,0.9214428395820529,0.0,0.30925223231315613,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,20410,4.253403673715184e-08,0,1,0.9210586969883221,0.0,0.26671332120895386,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,20410,4.253403673715184e-08,1,1,0.9225568531038721,0.0,0.26671332120895386,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,20410,4.253403673715184e-08,2,1,0.9217501536570375,0.0,0.26671332120895386,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,20410,4.253403673715184e-08,3,1,0.9209050399508297,0.0,0.26671332120895386,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,20410,4.253403673715184e-08,4,1,0.9224416103257529,0.0,0.26671332120895386,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,6452,4.883078386086481e-10,0,0,0.920520897357099,0.0,0.2516688406467438,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,6452,4.883078386086481e-10,1,0,0.9220574677320221,0.0,0.2516688406467438,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,6452,4.883078386086481e-10,2,1,0.922019053472649,0.0,0.2516688406467438,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,6452,4.883078386086481e-10,3,0,0.9228641671788568,0.0,0.2516688406467438,0.031372517347335815
ConvNetBN,sapa,ours,7-5,42,0.002,147,0.0313725,6452,4.883078386086481e-10,4,0,0.9220574677320221,0.0,0.2516688406467438,0.031372517347335815
