model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,0,0,0.7839,0.0,0.26744142174720764,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,1,0,0.8029,0.0,0.26744142174720764,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,2,1,0.8098,0.0,0.26744142174720764,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,3,1,0.8007,0.0,0.26744142174720764,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,2034,9.978157322620973e-05,4,0,0.8032,0.0,0.26744142174720764,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,0,1,0.7955,0.0,0.3696446716785431,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,1,1,0.806,0.0,0.3696446716785431,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,2,1,0.7984,0.0,0.3696446716785431,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,3,1,0.8051,0.0,0.3696446716785431,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,607,0.002276861807331443,4,0,0.8096,0.0,0.3696446716785431,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,0,0,0.8055,0.0,0.29536858201026917,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,1,0,0.803,0.0,0.29536858201026917,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,2,0,0.802,0.0,0.29536858201026917,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,3,1,0.8097,0.0,0.29536858201026917,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,4375,0.0001877899921964854,4,0,0.8079,0.0,0.29536858201026917,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,0,1,0.8024,0.0,0.4055459499359131,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,1,0,0.8122,0.0,0.4055459499359131,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,2,1,0.8181,0.0,0.4055459499359131,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,3,0,0.8054,0.0,0.4055459499359131,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5493,0.004478775430470705,4,0,0.8154,0.0,0.4055459499359131,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,0,0,0.8041,0.0,0.36594468355178833,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,1,0,0.8002,0.0,0.36594468355178833,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,2,1,0.8029,0.0,0.36594468355178833,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,3,0,0.8028,0.0,0.36594468355178833,0.031372517347335815
ConvNetBN,gradmatch,random,dog-cat,42,0.005,250,0.0313725,5530,0.0019310472998768091,4,1,0.7997,0.0,0.36594468355178833,0.031372517347335815
