model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,0,1,0.8418,0.0,0.20408320426940918,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,1,0,0.8343,0.0,0.20408320426940918,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,2,1,0.8355,0.0,0.20408320426940918,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,833,0.02558690682053566,3,1,0.8395,0.0,0.20408320426940918,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,0,1,0.838,0.0,0.2102515995502472,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,1,0,0.8365,0.0,0.2102515995502472,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,2,0,0.8364,0.0,0.2102515995502472,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,2065,0.02353312075138092,3,0,0.8429,0.0,0.2102515995502472,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,0,1,0.836,0.0,0.19204632937908173,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,1,0,0.8354,0.0,0.19204632937908173,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,2,0,0.8363,0.0,0.19204632937908173,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,4630,0.00454782834276557,3,0,0.8379,0.0,0.19204632937908173,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,0,0,0.8376,0.0,0.24013952910900116,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,1,0,0.8395,0.0,0.24013952910900116,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,2,0,0.8368,0.0,0.24013952910900116,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5118,5.665306161972694e-06,3,0,0.8327,0.0,0.24013952910900116,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,0,0,0.8433,0.0,0.2144331932067871,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,1,0,0.8326,0.0,0.2144331932067871,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,2,0,0.8407,0.0,0.2144331932067871,0.031372517347335815
ResNet20BN,gradmatch,random,dog-bird,42,0.002,100,0.0313725,5324,0.00014396794722415507,3,0,0.8346,0.0,0.2144331932067871,0.031372517347335815
