model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,0,0,0.8155,0.0,0.3230355381965637,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,1,1,0.8122,0.0,0.3230355381965637,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,2,0,0.8053,0.0,0.3230355381965637,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,821,3.019660255176859e-08,3,0,0.8044,0.0,0.3230355381965637,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,0,0,0.8052,0.0,0.30771604180336,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,1,0,0.8074,0.0,0.30771604180336,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,2,0,0.8085,0.0,0.30771604180336,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,843,1.4659415174811397e-12,3,0,0.8092,0.0,0.30771604180336,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,0,0,0.8,0.0,0.2665742337703705,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,1,0,0.8065,0.0,0.2665742337703705,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,2,0,0.8157,0.0,0.2665742337703705,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1257,8.736330235625811e-12,3,1,0.7974,0.0,0.2665742337703705,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,0,0,0.8026,0.0,0.40143370628356934,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,1,0,0.8086,0.0,0.40143370628356934,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,2,0,0.7664,0.0,0.40143370628356934,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1547,4.099828920800519e-09,3,0,0.815,0.0,0.40143370628356934,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,0,0,0.8165,0.0,0.4263710677623749,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,1,1,0.8036,0.0,0.4263710677623749,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,2,0,0.8036,0.0,0.4263710677623749,0.031372517347335815
ConvNetBN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,4427,3.771356057308273e-12,3,0,0.8005,0.0,0.4263710677623749,0.031372517347335815
