model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,0,1,0.8648,0.0,0.27548335790634154,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,1,1,0.8356,0.0,0.27548335790634154,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,2,1,0.8516,0.0,0.27548335790634154,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,3,1,0.8638,0.0,0.27548335790634154,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,4,1,0.8366,0.0,0.27548335790634154,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,630,1.7128139688793453e-06,5,1,0.8567,0.0,0.27548335790634154,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,0,1,0.8592,0.0,0.26021900177001955,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,1,1,0.8461,0.0,0.26021900177001955,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,2,0,0.86,0.0,0.26021900177001955,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,3,1,0.8488,0.0,0.26021900177001955,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,4,1,0.8638,0.0,0.26021900177001955,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,409,1.6556268747081049e-06,5,1,0.8595,0.0,0.26021900177001955,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,0,1,0.8595,0.0,0.2904438734054565,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,1,1,0.8553,0.0,0.2904438734054565,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,2,0,0.8481,0.0,0.2904438734054565,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,3,1,0.8589,0.0,0.2904438734054565,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,4,1,0.8537,0.0,0.2904438734054565,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2270,1.5969494597811718e-06,5,1,0.854,0.0,0.2904438734054565,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,0,1,0.8571,0.0,0.26273460388183595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,1,0,0.8462,0.0,0.26273460388183595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,2,1,0.8531,0.0,0.26273460388183595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,3,1,0.8579,0.0,0.26273460388183595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,4,0,0.852,0.0,0.26273460388183595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9870,1.5767482182127424e-06,5,0,0.8547,0.0,0.26273460388183595,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,0,1,0.8469,0.0,0.29075918197631834,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,1,1,0.8493,0.0,0.29075918197631834,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,2,1,0.8558,0.0,0.29075918197631834,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,3,1,0.8656,0.0,0.29075918197631834,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,4,1,0.8549,0.0,0.29075918197631834,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1656,1.5570103641948663e-06,5,1,0.8565,0.0,0.29075918197631834,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,0,0,0.8384,0.0,0.2877004504203796,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,1,1,0.8548,0.0,0.2877004504203796,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,2,1,0.8558,0.0,0.2877004504203796,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,3,1,0.8572,0.0,0.2877004504203796,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,4,0,0.8516,0.0,0.2877004504203796,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5268442439264618e-06,5,1,0.8603,0.0,0.2877004504203796,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.5176062788668787e-06,0,1,0.8559,0.0,0.24805612564086915,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.5176062788668787e-06,1,1,0.841,0.0,0.24805612564086915,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.5176062788668787e-06,2,1,0.8628,0.0,0.24805612564086915,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.5176062788668787e-06,3,1,0.8511,0.0,0.24805612564086915,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.5176062788668787e-06,4,1,0.855,0.0,0.24805612564086915,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9090,1.5176062788668787e-06,5,1,0.8616,0.0,0.24805612564086915,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.5049909052322619e-06,0,1,0.8457,0.0,0.22169346809387208,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.5049909052322619e-06,1,1,0.8575,0.0,0.22169346809387208,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.5049909052322619e-06,2,1,0.8458,0.0,0.22169346809387208,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.5049909052322619e-06,3,1,0.8597,0.0,0.22169346809387208,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.5049909052322619e-06,4,1,0.8665,0.0,0.22169346809387208,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,6033,1.5049909052322619e-06,5,1,0.8568,0.0,0.22169346809387208,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,1.4862620218991651e-06,0,1,0.8602,0.0,0.32279529571533205,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,1.4862620218991651e-06,1,1,0.8607,0.0,0.32279529571533205,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,1.4862620218991651e-06,2,1,0.8603,0.0,0.32279529571533205,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,1.4862620218991651e-06,3,1,0.862,0.0,0.32279529571533205,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,1.4862620218991651e-06,4,1,0.8584,0.0,0.32279529571533205,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7940,1.4862620218991651e-06,5,1,0.8598,0.0,0.32279529571533205,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.4794593425904168e-06,0,1,0.8567,0.0,0.3027791500091553,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.4794593425904168e-06,1,1,0.8504,0.0,0.3027791500091553,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.4794593425904168e-06,2,1,0.8628,0.0,0.3027791500091553,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.4794593425904168e-06,3,1,0.8373,0.0,0.3027791500091553,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.4794593425904168e-06,4,1,0.8452,0.0,0.3027791500091553,0.031372517347335815
VGG13BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9731,1.4794593425904168e-06,5,1,0.8475,0.0,0.3027791500091553,0.031372517347335815
