model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,5.336149300205761e-09,0,0,0.8347,0.0,0.2846638262271881,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,5.336149300205761e-09,1,1,0.8366,0.0,0.2846638262271881,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,5.336149300205761e-09,2,0,0.8392,0.0,0.2846638262271881,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,5.336149300205761e-09,3,0,0.8384,0.0,0.2846638262271881,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,5.336149300205761e-09,4,0,0.8417,0.0,0.2846638262271881,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,843,5.336149300205761e-09,5,0,0.8345,0.0,0.2846638262271881,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,1.2220179534949693e-08,0,0,0.837,0.0,0.24287687242031097,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,1.2220179534949693e-08,1,0,0.8389,0.0,0.24287687242031097,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,1.2220179534949693e-08,2,0,0.8376,0.0,0.24287687242031097,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,1.2220179534949693e-08,3,0,0.8339,0.0,0.24287687242031097,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,1.2220179534949693e-08,4,0,0.8342,0.0,0.24287687242031097,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,1257,1.2220179534949693e-08,5,0,0.8372,0.0,0.24287687242031097,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,0.07864783704280853,0,1,0.8409,16.666666666666668,0.22607365250587463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,0.07864783704280853,1,0,0.8331,16.666666666666668,0.22607365250587463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,0.07864783704280853,2,1,0.8388,16.666666666666668,0.22607365250587463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,0.07864783704280853,3,1,0.8393,16.666666666666668,0.22607365250587463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,0.07864783704280853,4,1,0.836,16.666666666666668,0.22607365250587463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8252,0.07864783704280853,5,1,0.8418,16.666666666666668,0.22607365250587463,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,1.0337888056710653e-07,0,0,0.8403,0.0,0.23811328411102295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,1.0337888056710653e-07,1,0,0.8471,0.0,0.23811328411102295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,1.0337888056710653e-07,2,0,0.839,0.0,0.23811328411102295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,1.0337888056710653e-07,3,0,0.8329,0.0,0.23811328411102295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,1.0337888056710653e-07,4,0,0.8358,0.0,0.23811328411102295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8730,1.0337888056710653e-07,5,1,0.8375,0.0,0.23811328411102295,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,1.8495730968114913e-15,0,0,0.8314,0.0,0.26356467604637146,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,1.8495730968114913e-15,1,0,0.8327,0.0,0.26356467604637146,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,1.8495730968114913e-15,2,0,0.8406,0.0,0.26356467604637146,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,1.8495730968114913e-15,3,0,0.8396,0.0,0.26356467604637146,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,1.8495730968114913e-15,4,0,0.8374,0.0,0.26356467604637146,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8055,1.8495730968114913e-15,5,0,0.8439,0.0,0.26356467604637146,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,0.002130964770913124,0,0,0.8349,0.0,0.24254333972930908,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5859,0.002130964770913124,1,0,0.8419,0.0,0.24254333972930908,0.031372517347335815
