model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,0,0,0.8605,0.0,0.3113088488578796,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,1,0,0.8322,0.0,0.3113088488578796,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,2,0,0.8548,0.0,0.3113088488578796,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,3,0,0.8643,0.0,0.3113088488578796,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,630,2.054161768683116e-06,4,0,0.854,0.0,0.3113088488578796,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,0,1,0.8524,0.0,0.2825214385986328,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,1,0,0.8494,0.0,0.2825214385986328,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,2,0,0.8543,0.0,0.2825214385986328,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,3,0,0.849,0.0,0.2825214385986328,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,409,1.9818285181827378e-06,4,1,0.8585,0.0,0.2825214385986328,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,0,1,0.8574,0.0,0.2930211782455444,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,1,0,0.8559,0.0,0.2930211782455444,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,2,1,0.8543,0.0,0.2930211782455444,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,3,1,0.8616,0.0,0.2930211782455444,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,2270,4.824951815862732e-07,4,1,0.8503,0.0,0.2930211782455444,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,0,1,0.86,0.0,0.2803065776824951,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,1,0,0.8349,0.0,0.2803065776824951,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,2,1,0.8445,0.0,0.2803065776824951,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,3,1,0.8488,0.0,0.2803065776824951,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9870,4.764501397858112e-07,4,0,0.8573,0.0,0.2803065776824951,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,0,0,0.853,0.0,0.2846371173858643,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,1,0,0.8472,0.0,0.2846371173858643,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,2,0,0.8539,0.0,0.2846371173858643,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,3,1,0.8673,0.0,0.2846371173858643,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,1656,1.8671626094146632e-06,4,1,0.8517,0.0,0.2846371173858643,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,0,0,0.8595,0.0,0.31160529851913454,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,1,1,0.8621,0.0,0.31160529851913454,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,2,0,0.8591,0.0,0.31160529851913454,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,3,1,0.8504,0.0,0.31160529851913454,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,5022,1.8320191657039686e-06,4,0,0.8572,0.0,0.31160529851913454,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,0,0,0.8645,0.0,0.2729313254356384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,1,0,0.8514,0.0,0.2729313254356384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,2,0,0.859,0.0,0.2729313254356384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,3,1,0.8528,0.0,0.2729313254356384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,9090,1.821127511902887e-06,4,0,0.8485,0.0,0.2729313254356384,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,0,1,0.8414,0.0,0.2352806806564331,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,1,1,0.859,0.0,0.2352806806564331,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,2,1,0.8534,0.0,0.2352806806564331,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,3,1,0.8681,0.0,0.2352806806564331,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.001,50,0.0313725,6033,1.8033430251307436e-06,4,1,0.8552,0.0,0.2352806806564331,0.031372517347335815
