model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,1796,0.000198328445549123,0,0,0.8614,0.0,0.3165607154369354,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,1796,0.000198328445549123,1,1,0.857,0.0,0.3165607154369354,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,1796,0.000198328445549123,2,0,0.8617,0.0,0.3165607154369354,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,1796,0.000198328445549123,3,0,0.8558,0.0,0.3165607154369354,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,1796,0.000198328445549123,4,0,0.8538,0.0,0.3165607154369354,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,1796,0.000198328445549123,5,0,0.8533,0.0,0.3165607154369354,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,7929,0.00019384879851713777,0,0,0.8549,0.0,0.3815595805644989,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,7929,0.00019384879851713777,1,0,0.8509,0.0,0.3815595805644989,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,7929,0.00019384879851713777,2,0,0.8624,0.0,0.3815595805644989,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,7929,0.00019384879851713777,3,0,0.8426,0.0,0.3815595805644989,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,7929,0.00019384879851713777,4,0,0.8639,0.0,0.3815595805644989,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,7929,0.00019384879851713777,5,0,0.8522,0.0,0.3815595805644989,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,5093,0.00019306226749904454,0,0,0.8189,0.0,0.34757548570632935,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,5093,0.00019306226749904454,1,1,0.8587,0.0,0.34757548570632935,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,5093,0.00019306226749904454,2,0,0.8478,0.0,0.34757548570632935,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,5093,0.00019306226749904454,3,1,0.8644,0.0,0.34757548570632935,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,5093,0.00019306226749904454,4,1,0.857,0.0,0.34757548570632935,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,5093,0.00019306226749904454,5,1,0.848,0.0,0.34757548570632935,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,189,0.00017894801567308605,0,0,0.8569,0.0,0.4672255218029022,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,189,0.00017894801567308605,1,0,0.8676,0.0,0.4672255218029022,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,189,0.00017894801567308605,2,0,0.8572,0.0,0.4672255218029022,0.031372517347335815
VGG13BN,gradmatch,random,frog-airplane,42,0.005,250,0.0313725,189,0.00017894801567308605,3,0,0.8565,0.0,0.4672255218029022,0.031372517347335815
