model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,0,0,0.8463,0.0,0.2996775031089783,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,1,0,0.8663,0.0,0.2996775031089783,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,2,0,0.8576,0.0,0.2996775031089783,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,3,0,0.8402,0.0,0.2996775031089783,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,4,0,0.8413,0.0,0.2996775031089783,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2783,6.941690662642941e-05,5,0,0.8594,0.0,0.2996775031089783,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,0,0,0.8567,0.0,0.34761407375335696,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,1,0,0.8528,0.0,0.34761407375335696,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,2,0,0.843,0.0,0.34761407375335696,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,3,0,0.8579,0.0,0.34761407375335696,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,4,0,0.8535,0.0,0.34761407375335696,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2507,6.642824155278504e-05,5,0,0.8696,0.0,0.34761407375335696,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,0,0,0.851,0.0,0.4637026906013489,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,1,0,0.8469,0.0,0.4637026906013489,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,2,0,0.8602,0.0,0.4637026906013489,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,3,0,0.8563,0.0,0.4637026906013489,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,4,0,0.8595,0.0,0.4637026906013489,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6738,5.809226058772765e-05,5,0,0.8614,0.0,0.4637026906013489,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5787,5.791999137727544e-05,0,0,0.8564,0.0,0.33918687105178835,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5787,5.791999137727544e-05,1,0,0.8518,0.0,0.33918687105178835,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5787,5.791999137727544e-05,2,0,0.8567,0.0,0.33918687105178835,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5787,5.791999137727544e-05,3,0,0.8605,0.0,0.33918687105178835,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5787,5.791999137727544e-05,4,0,0.8456,0.0,0.33918687105178835,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5787,5.791999137727544e-05,5,0,0.8457,0.0,0.33918687105178835,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7815,5.7806275435723364e-05,0,0,0.8504,0.0,0.23788952827453613,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7815,5.7806275435723364e-05,1,1,0.8506,0.0,0.23788952827453613,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7815,5.7806275435723364e-05,2,0,0.8576,0.0,0.23788952827453613,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7815,5.7806275435723364e-05,3,0,0.8535,0.0,0.23788952827453613,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7815,5.7806275435723364e-05,4,1,0.8564,0.0,0.23788952827453613,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7815,5.7806275435723364e-05,5,0,0.8638,0.0,0.23788952827453613,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5074,5.718666943721473e-05,0,1,0.8588,0.0,0.317430305480957,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5074,5.718666943721473e-05,1,1,0.8507,0.0,0.317430305480957,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5074,5.718666943721473e-05,2,0,0.8528,0.0,0.317430305480957,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5074,5.718666943721473e-05,3,1,0.8627,0.0,0.317430305480957,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5074,5.718666943721473e-05,4,1,0.8621,0.0,0.317430305480957,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,5074,5.718666943721473e-05,5,0,0.8586,0.0,0.317430305480957,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7356,5.4952408390818164e-05,0,0,0.8555,0.0,0.33046982288360593,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7356,5.4952408390818164e-05,1,0,0.8611,0.0,0.33046982288360593,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7356,5.4952408390818164e-05,2,1,0.8587,0.0,0.33046982288360593,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7356,5.4952408390818164e-05,3,0,0.8564,0.0,0.33046982288360593,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7356,5.4952408390818164e-05,4,0,0.8439,0.0,0.33046982288360593,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,7356,5.4952408390818164e-05,5,0,0.8557,0.0,0.33046982288360593,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,8267,5.383782263379544e-05,0,0,0.8261,0.0,0.33840417861938477,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,8267,5.383782263379544e-05,1,0,0.8554,0.0,0.33840417861938477,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,8267,5.383782263379544e-05,2,0,0.851,0.0,0.33840417861938477,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,8267,5.383782263379544e-05,3,0,0.8534,0.0,0.33840417861938477,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,8267,5.383782263379544e-05,4,0,0.8529,0.0,0.33840417861938477,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,8267,5.383782263379544e-05,5,1,0.8609,0.0,0.33840417861938477,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2264,5.2235198381822556e-05,0,0,0.8519,0.0,0.33443244695663454,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2264,5.2235198381822556e-05,1,0,0.8289,0.0,0.33443244695663454,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2264,5.2235198381822556e-05,2,1,0.8463,0.0,0.33443244695663454,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2264,5.2235198381822556e-05,3,0,0.8458,0.0,0.33443244695663454,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2264,5.2235198381822556e-05,4,0,0.8577,0.0,0.33443244695663454,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,2264,5.2235198381822556e-05,5,0,0.852,0.0,0.33443244695663454,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6481,5.122848961036652e-05,0,0,0.8601,0.0,0.31031457185745237,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6481,5.122848961036652e-05,1,0,0.8675,0.0,0.31031457185745237,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6481,5.122848961036652e-05,2,0,0.8579,0.0,0.31031457185745237,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6481,5.122848961036652e-05,3,0,0.8538,0.0,0.31031457185745237,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6481,5.122848961036652e-05,4,0,0.854,0.0,0.31031457185745237,0.031372517347335815
VGG13BN,sapa,random,frog-airplane,42,0.005,250,0.0313725,6481,5.122848961036652e-05,5,0,0.8538,0.0,0.31031457185745237,0.031372517347335815
