model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,0,0,0.8086,0.0,0.3333650231361389,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,1,0,0.8108,0.0,0.3333650231361389,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,2,0,0.8001,0.0,0.3333650231361389,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,821,1.2990191862627398e-05,3,0,0.8079,0.0,0.3333650231361389,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,0,0,0.8061,0.0,0.34505295753479004,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,1,0,0.8054,0.0,0.34505295753479004,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,2,1,0.8047,0.0,0.34505295753479004,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,843,9.243004797099275e-07,3,0,0.8132,0.0,0.34505295753479004,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,0,0,0.8006,0.0,0.27886077761650085,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,1,0,0.805,0.0,0.27886077761650085,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,2,0,0.8113,0.0,0.27886077761650085,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,1257,3.5325806724273434e-09,3,0,0.8074,0.0,0.27886077761650085,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,0,0,0.8071,0.0,0.4462597966194153,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,1,0,0.8112,0.0,0.4462597966194153,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,2,0,0.7694,0.0,0.4462597966194153,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,1547,3.306655079957088e-12,3,0,0.8023,0.0,0.4462597966194153,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,0,0,0.8077,0.0,0.43522605299949646,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,1,0,0.8002,0.0,0.43522605299949646,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,2,0,0.8068,0.0,0.43522605299949646,0.031372517347335815
ConvNetBN,sapa,random,dog-bird,42,0.005,250,0.0313725,4427,1.027343810022785e-08,3,0,0.8082,0.0,0.43522605299949646,0.031372517347335815
