model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.002023168606683612,0,0,0.8423,0.0,0.017455732449889183,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.002023168606683612,1,0,0.8395,0.0,0.017455732449889183,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.002023168606683612,2,0,0.8386,0.0,0.017455732449889183,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.002023168606683612,3,0,0.8362,0.0,0.017455732449889183,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,9273,0.002023168606683612,4,0,0.8311,0.0,0.017455732449889183,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.006068341434001923,0,1,0.834,0.0,0.01711968518793583,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.006068341434001923,1,0,0.8339,0.0,0.01711968518793583,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.006068341434001923,2,0,0.8327,0.0,0.01711968518793583,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.006068341434001923,3,0,0.8402,0.0,0.01711968518793583,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,2535,0.006068341434001923,4,0,0.8307,0.0,0.01711968518793583,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.051258284598588943,0,0,0.8393,0.0,0.02177809737622738,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.051258284598588943,1,0,0.8406,0.0,0.02177809737622738,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.051258284598588943,2,0,0.8378,0.0,0.02177809737622738,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.051258284598588943,3,0,0.8364,0.0,0.02177809737622738,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,4118,0.051258284598588943,4,0,0.8358,0.0,0.02177809737622738,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,5462,0.03957253322005272,0,0,0.8394,0.0,0.020286140963435173,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,5462,0.03957253322005272,1,1,0.8298,0.0,0.020286140963435173,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,5462,0.03957253322005272,2,0,0.8393,0.0,0.020286140963435173,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,5462,0.03957253322005272,3,0,0.8364,0.0,0.020286140963435173,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,5462,0.03957253322005272,4,0,0.8385,0.0,0.020286140963435173,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,8476,0.022726593539118767,0,0,0.8343,0.0,0.014301756396889687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,8476,0.022726593539118767,1,0,0.8369,0.0,0.014301756396889687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,8476,0.022726593539118767,2,0,0.8432,0.0,0.014301756396889687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,8476,0.022726593539118767,3,0,0.8364,0.0,0.014301756396889687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,8476,0.022726593539118767,4,0,0.8422,0.0,0.014301756396889687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,3342,0.032466862350702286,0,0,0.8384,0.0,0.017967497929930687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,3342,0.032466862350702286,1,0,0.8368,0.0,0.017967497929930687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,3342,0.032466862350702286,2,0,0.8342,0.0,0.017967497929930687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,3342,0.032466862350702286,3,0,0.8359,0.0,0.017967497929930687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,3342,0.032466862350702286,4,0,0.8344,0.0,0.017967497929930687,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,313,0.0274065975099802,0,0,0.8403,0.0,0.016775349155068398,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,313,0.0274065975099802,1,0,0.8407,0.0,0.016775349155068398,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,313,0.0274065975099802,2,0,0.8363,0.0,0.016775349155068398,0.031372517347335815
ResNet20BN,fc,ours,frog-airplane,42,0.002,100,0.0313725,313,0.0274065975099802,3,0,0.8337,0.0,0.016775349155068398,0.031372517347335815
