model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,0,1,0.8331,0.0,0.21274948120117188,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,1,1,0.8358,0.0,0.21274948120117188,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,2,1,0.8384,0.0,0.21274948120117188,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,3,0,0.8419,0.0,0.21274948120117188,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5118,0.00012674561003223062,4,1,0.8372,0.0,0.21274948120117188,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,0,0,0.8298,40.0,0.19610433280467987,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,1,0,0.8333,40.0,0.19610433280467987,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,2,1,0.8414,40.0,0.19610433280467987,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,3,1,0.8338,40.0,0.19610433280467987,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,8740,0.3837747275829315,4,1,0.8411,40.0,0.19610433280467987,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,0,1,0.8385,0.0,0.21966145932674408,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,1,0,0.8317,0.0,0.21966145932674408,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,2,1,0.8409,0.0,0.21966145932674408,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,3,0,0.8322,0.0,0.21966145932674408,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,5324,0.0008399879443459213,4,0,0.8437,0.0,0.21966145932674408,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,0,1,0.8387,0.0,0.18753008544445038,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,1,1,0.8408,0.0,0.18753008544445038,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,2,1,0.8421,0.0,0.18753008544445038,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,3,1,0.8395,0.0,0.18753008544445038,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,4630,0.0005040167015977204,4,0,0.8385,0.0,0.18753008544445038,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,0,1,0.8367,0.0,0.21062450110912323,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,1,0,0.8399,0.0,0.21062450110912323,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,2,0,0.8377,0.0,0.21062450110912323,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,3,1,0.8324,0.0,0.21062450110912323,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,833,0.007635124027729034,4,1,0.833,0.0,0.21062450110912323,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,0,1,0.8379,0.0,0.19534561038017273,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,1,1,0.8393,0.0,0.19534561038017273,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,2,1,0.8377,0.0,0.19534561038017273,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,3,1,0.8379,0.0,0.19534561038017273,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,2065,0.002595260040834546,4,1,0.8341,0.0,0.19534561038017273,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,0,0,0.8368,0.0,0.26379117369651794,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,1,0,0.834,0.0,0.26379117369651794,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,2,0,0.8463,0.0,0.26379117369651794,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,3,0,0.8369,0.0,0.26379117369651794,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,7056,0.047504302114248276,4,0,0.8384,0.0,0.26379117369651794,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,0,0,0.8362,0.0,0.22745762765407562,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,1,0,0.8356,0.0,0.22745762765407562,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,2,0,0.8378,0.0,0.22745762765407562,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,3,0,0.8364,0.0,0.22745762765407562,0.031372517347335815
ResNet20BN,sapa,ours,dog-bird,42,0.002,100,0.0313725,9059,0.004098697565495968,4,1,0.8445,0.0,0.22745762765407562,0.031372517347335815
