model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,0,0,0.8357,0.0,0.20229415595531464,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,1,1,0.84,0.0,0.20229415595531464,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,2,1,0.8328,0.0,0.20229415595531464,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,3,1,0.8324,0.0,0.20229415595531464,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,4,1,0.838,0.0,0.20229415595531464,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,9235,0.00011241898027947173,5,1,0.8342,0.0,0.20229415595531464,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,0,0,0.8337,0.0,0.20877552032470703,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,1,0,0.8397,0.0,0.20877552032470703,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,2,1,0.84,0.0,0.20877552032470703,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,3,1,0.8328,0.0,0.20877552032470703,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,4,0,0.8307,0.0,0.20877552032470703,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,338,0.00011233215627726167,5,1,0.8346,0.0,0.20877552032470703,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,0,1,0.8351,0.0,0.1973271667957306,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,1,0,0.8377,0.0,0.1973271667957306,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,2,1,0.8383,0.0,0.1973271667957306,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,3,0,0.834,0.0,0.1973271667957306,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,4,0,0.8407,0.0,0.1973271667957306,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,255,0.00011048816668335348,5,0,0.8309,0.0,0.1973271667957306,0.031372517347335815
ResNet20BN,sapa,ours,frog-airplane,42,0.005,250,0.0313725,3207,0.00011008474393747747,0,1,0.8386,0.0,0.19333043694496155,0.031372517347335815
